NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_032335,ENST00000370800,14,4,312,0.00092,0.44757,0.13462
NM_001134321,ENST00000370775,4,0,113,0.0,0.36504,
NM_001164617,ENST00000394299,37,6,603,0.00027,0.4383,0.39828
NM_001170784,ENST00000623326,5,3,79,0.00759,0.54684,0.48101
NM_001170779,ENST00000370784,15,8,195,0.00274,0.54086,0.52564
NM_000074,ENST00000370629,17,5,261,0.00113,0.51679,0.57548
NR_028477,ENST00000320676,9,2,391,0.00057,0.63086,0.54476
NM_001144004,ENST00000335565,47,5,845,0.00013,0.57182,0.49539
NM_001169125,ENST00000370457,58,8,1276,0.00011,0.35545,0.34914
NM_001169123,ENST00000370460,60,9,1311,0.00011,0.35744,0.34647
NM_006123,ENST00000370441,18,3,343,0.00049,0.52413,0.69387
NR_027621,ENST00000629039,11,1,280,0.00032,0.58864,0.86429
NM_001449,ENST00000651929,11,1,280,0.00032,0.58864,0.86429
NM_001159700,ENST00000630084,11,1,280,0.00032,0.58864,0.86429
NR_033700,ENST00000218200,30,7,611,0.00038,0.57627,0.64578
NM_005491,ENST00000370401,82,10,774,0.00016,0.58864,0.55362
NM_001184808,ENST00000437787,10,0,189,0.0,0.56296,
NM_007150,ENST00000370268,34,4,689,0.00017,0.5114,0.45029
NM_007150,ENST00000710013,34,4,689,0.00017,0.5114,0.45029
NM_001178106,ENST00000710016,36,4,721,0.00015,0.51503,0.4414
NM_001178106,ENST00000535861,36,4,721,0.00015,0.51503,0.4414
NM_001256119,ENST00000370009,7,0,220,0.0,0.31818,
NM_139250,ENST00000599837,10,0,180,0.0,0.75167,
NM_020994,ENST00000247306,7,1,210,0.00068,0.58367,0.84286
NM_172377,ENST00000369585,11,0,180,0.0,0.72273,
NM_001166461,ENST00000393531,32,7,446,0.00049,0.54379,0.43402
NR_033714,ENST00000286448,11,2,220,0.00083,0.4905,0.46818
NR_033714,ENST00000711260,11,2,220,0.00083,0.4905,0.46818
NM_182659,ENST00000362096,77,24,1240,0.00025,0.43543,0.43441
NM_014893,ENST00000355905,39,3,816,9e-05,0.45478,0.41054
NM_001146706,ENST00000382806,100,21,1482,0.00014,0.5577,0.60263
