NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001123369,ENST00000415905,12,3,283,0.00088,0.43816,0.29329
NM_001123355,ENST00000451402,13,3,342,0.00067,0.50787,0.39376
NR_024122,ENST00000373489,31,7,434,0.00052,0.4864,0.53752
NM_001134431,ENST00000463577,1,0,72,0.0,0.98611,
NM_001252023,ENST00000336067,6,0,242,0.0,0.57645,
NM_130459,ENST00000373281,9,1,253,0.00044,0.63637,0.81423
NM_001134430,ENST00000336067,6,0,242,0.0,0.57645,
NM_001142534,ENST00000629203,28,2,700,0.0001,0.52929,0.17786
NM_170600,ENST00000314830,34,4,860,0.00014,0.51874,0.21744
NM_203305,ENST00000373084,8,0,242,0.0,0.47366,
NM_001135947,ENST00000483206,4,1,146,0.00171,0.37329,0.21233
NM_001499,ENST00000372770,63,9,659,0.00022,0.52627,0.61659
NM_177999,ENST00000277459,8,1,197,0.00063,0.40482,0.88832
NM_001128826,ENST00000630865,11,0,172,0.0,0.42653,
NM_033387,ENST00000372271,15,0,283,0.0,0.58186,
NM_007171,ENST00000372228,41,4,747,0.00013,0.52584,0.3668
NM_000787,ENST00000393056,33,1,617,5e-05,0.5235,0.96272
NM_001145099,ENST00000625425,13,1,445,0.00017,0.51876,0.57753
NM_001145099,ENST00000371897,13,1,445,0.00017,0.51876,0.57753
NM_017585,ENST00000626271,14,1,507,0.00014,0.49436,0.5069
NM_017585,ENST00000371899,14,1,507,0.00014,0.49436,0.5069
NM_001242370,ENST00000627083,5,1,191,0.00105,0.52461,0.65445
NM_001242370,ENST00000542192,5,1,191,0.00105,0.52461,0.65445
NM_001242369,ENST00000540581,7,1,233,0.00061,0.51993,0.71674
NM_001242369,ENST00000630997,7,1,233,0.00061,0.51993,0.71674
NM_181701,ENST00000358701,21,1,698,7e-05,0.51596,0.24212
NM_019892,ENST00000371712,30,3,644,0.00016,0.50704,0.56936
NM_001001712,ENST00000497771,11,1,200,0.00045,0.43318,0.595
NM_006643,ENST00000298537,23,2,412,0.00021,0.61313,0.85072
NM_178448,ENST00000409687,31,1,394,8e-05,0.65097,0.74873
NR_046367,ENST00000371699,17,0,273,0.0,0.57768,
NM_001173988,ENST00000371663,38,4,730,0.00014,0.42614,0.52877
NM_212533,ENST00000614293,109,8,2466,3e-05,0.44072,0.33749
NM_004479,ENST00000314412,20,0,342,0.0,0.52734,
NM_001144028,ENST00000458322,40,1,590,4e-05,0.52733,0.86441
NM_152286,ENST00000277531,63,7,1317,8e-05,0.49369,0.16878
NM_001256068,ENST00000392815,39,3,427,0.00018,0.56723,0.55972
NM_178129,ENST00000381297,7,0,359,0.0,0.52885,
NM_178129,ENST00000711216,7,0,359,0.0,0.52885,
NM_001161532,ENST00000381529,19,5,400,0.00066,0.46816,0.6125
NM_001161532,ENST00000711129,19,5,400,0.00066,0.46816,0.6125
NM_001178136,ENST00000412827,7,0,185,0.0,0.60618,
NM_016562,ENST00000380659,47,10,1049,0.0002,0.52843,0.40658
NM_138636,ENST00000218032,45,6,1041,0.00013,0.46003,0.33269
NM_078628,ENST00000337339,16,3,416,0.00045,0.66752,0.54487
NM_006800,ENST00000649078,14,3,355,0.0006,0.47867,0.51925
NM_152633,ENST00000324138,34,9,859,0.00031,0.49343,0.51015
NM_006746,ENST00000380043,13,2,302,0.00051,0.41187,0.88742
NM_152224,ENST00000689646,34,10,653,0.00045,0.43622,0.28759
NR_045617,ENST00000379494,5,2,88,0.00455,0.475,0.52273
NM_001172743,ENST00000545871,31,2,530,0.00012,0.41668,0.69245
NM_001079860,ENST00000360279,46,5,995,0.00011,0.4993,0.68864
NM_025159,ENST00000378962,19,3,301,0.00052,0.56758,0.44186
NM_001173486,ENST00000463135,3,1,82,0.00407,0.72764,0.35366
NM_001170751,ENST00000432886,20,2,405,0.00025,0.62235,0.86544
NM_004019,ENST00000378680,41,5,525,0.00023,0.50137,0.54743
NM_007137,ENST00000338637,39,4,661,0.00016,0.49137,0.42246
NM_001204466,ENST00000345781,72,7,853,0.00011,0.46986,0.52437
NM_001178099,ENST00000396965,39,7,639,0.00028,0.49123,0.38766
NM_000377,ENST00000376701,37,3,502,0.00016,0.4222,0.22975
NM_006875,ENST00000376509,13,2,311,0.00049,0.46896,0.18328
NM_006875,ENST00000710069,13,2,311,0.00049,0.46896,0.18328
NM_014009,ENST00000376207,21,3,431,0.00033,0.43487,0.43387
NM_005710,ENST00000396763,9,0,265,0.0,0.73878,
NM_005710,ENST00000710046,9,0,265,0.0,0.73878,
NM_030801,ENST00000335504,34,3,741,0.00012,0.46805,0.54701
NM_001242362,ENST00000485287,34,3,757,0.00012,0.46375,0.54249
NM_001146702,ENST00000452825,65,11,1379,0.00012,0.53452,0.58145
NM_198456,ENST00000477084,19,0,238,0.0,0.40226,
NR_045044,ENST00000374839,20,3,224,0.00067,0.58549,0.44643
NM_014725,ENST00000252336,62,7,1023,0.00011,0.50806,0.58511
NM_012310,ENST00000374403,107,23,1232,0.00017,0.52309,0.47484
NM_001184831,ENST00000455586,21,3,321,0.00045,0.47575,0.57113
NM_001184830,ENST00000455586,21,3,321,0.00045,0.47575,0.57113
NM_000206,ENST00000374202,21,3,369,0.00039,0.4638,0.43541
NM_017669,ENST00000334463,76,20,1250,0.00021,0.47428,0.52092
NM_183353,ENST00000349225,37,5,624,0.00022,0.37773,0.33814
NM_006639,ENST00000373304,9,3,337,0.00099,0.45829,0.47082
NM_032553,ENST00000645147,13,4,333,0.00092,0.51906,0.5458
NM_198333,ENST00000544091,9,1,339,0.00033,0.57031,0.66667
NM_014499,ENST00000171757,9,1,339,0.00033,0.57031,0.66667
NM_052957,ENST00000373696,20,5,691,0.00036,0.44595,0.18466
NM_001504,ENST00000373693,12,2,368,0.00045,0.57088,0.34239
NM_001142797,ENST00000373691,15,4,415,0.00064,0.51068,0.25301
NM_001184880,ENST00000373034,46,2,1148,4e-05,0.45164,0.37587
NM_212559,ENST00000372956,17,1,449,0.00013,0.52339,0.38307
NM_000061,ENST00000308731,36,5,659,0.00021,0.46088,0.33839
NM_001171184,ENST00000541709,68,11,879,0.00018,0.47741,0.44131
NM_001142525,ENST00000457056,14,5,547,0.00065,0.52115,0.56417
NM_001142527,ENST00000457056,14,5,547,0.00065,0.52115,0.56417
NM_001012755,ENST00000594199,19,2,307,0.00034,0.43305,0.1987
NM_001143978,ENST00000650639,22,3,403,0.00034,0.48872,0.59388
NM_001142427,ENST00000360458,16,2,288,0.00043,0.33767,0.1007
NR_033125,ENST00000492038,2,1,43,0.01163,0.6279,0.65116
NM_001105576,ENST00000343905,7,0,315,0.0,0.42449,
NM_001170570,ENST00000536133,12,3,208,0.0012,0.60737,0.73558
NM_145799,ENST00000394610,29,5,427,0.0004,0.51587,0.59859
NM_001104545,ENST00000440464,10,1,241,0.00041,0.36307,0.56017
NM_018990,ENST00000356892,17,2,380,0.00031,0.55124,0.7171
NM_001114937,ENST00000360027,6,1,125,0.00133,0.664,0.888
NM_002351,ENST00000371139,6,1,128,0.0013,0.64844,0.86719
NM_001421,ENST00000308167,34,1,663,4e-05,0.4921,0.00754
NM_001170961,ENST00000370903,60,6,1341,7e-05,0.5476,0.5906
NM_182540,ENST00000370752,47,12,861,0.0003,0.54229,0.60075
NM_007131,ENST00000370766,37,9,510,0.00048,0.4797,0.47233
NM_000074,ENST00000370629,17,5,261,0.00113,0.51679,0.57548
NM_001173517,ENST00000370661,45,20,841,0.00053,0.50493,0.51718
NM_001010986,ENST00000361648,53,17,1119,0.00029,0.49436,0.55359
NM_001171878,ENST00000370573,64,11,860,0.0002,0.49375,0.43626
NM_001099855,ENST00000414978,72,13,985,0.00018,0.49176,0.518
NM_001144003,ENST00000335565,47,5,845,0.00013,0.57182,0.49539
NM_001164415,ENST00000598963,26,5,423,0.00045,0.47836,0.53854
NM_001171908,ENST00000393985,9,0,158,0.0,0.50422,
NM_001169125,ENST00000370457,58,8,1276,0.00011,0.35545,0.34914
NM_001174092,ENST00000611119,9,1,291,0.00038,0.57617,0.70103
NM_001449,ENST00000651929,11,1,280,0.00032,0.58864,0.86429
NR_033700,ENST00000218200,30,7,611,0.00038,0.57627,0.64578
NM_134445,ENST00000355149,11,0,190,0.0,0.52823,
NM_080701,ENST00000370231,5,0,236,0.0,0.57204,
NM_001666,ENST00000350060,65,4,946,7e-05,0.4572,0.65196
NM_001164741,ENST00000370028,68,4,986,6e-05,0.45901,0.66608
NM_001146151,ENST00000370049,8,0,309,0.0,0.48301,
NM_001256120,ENST00000464845,8,0,235,0.0,0.3367,
NM_006014,ENST00000357360,5,0,143,0.0,0.72727,
NM_139250,ENST00000599837,10,0,180,0.0,0.75167,
NM_020994,ENST00000247306,7,1,210,0.00068,0.58367,0.84286
NM_172377,ENST00000369585,11,0,180,0.0,0.72273,
NM_080612,ENST00000369575,29,5,586,0.00029,0.59127,0.65973
NM_001142463,ENST00000696575,23,3,509,0.00026,0.49073,0.21022
NM_171998,ENST00000369454,11,1,213,0.00043,0.46351,0.60563
NM_181311,ENST00000612460,10,1,262,0.00038,0.69466,0.77099
