NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_173076,ENST00000272895,117,68,2595,0.00022,0.43812,0.45937
NM_003284,ENST00000236979,1,0,55,0.0,0.30909,
NM_020935,ENST00000258399,58,29,979,0.00051,0.50528,0.40252
NM_014640,ENST00000392102,68,30,1199,0.00037,0.49305,0.47042
NM_017521,ENST00000295727,11,4,238,0.00153,0.36593,0.22584
NM_015690,ENST00000295709,89,32,1315,0.00027,0.49074,0.46222
NM_194302,ENST00000341552,113,42,1925,0.00019,0.52008,0.53349
NM_024506,ENST00000295759,24,8,654,0.00051,0.60487,0.65424
NM_002191,ENST00000243786,15,1,366,0.00018,0.46157,0.03552
NM_001195731,ENST00000535926,38,9,613,0.00039,0.53173,0.48142
NM_015311,ENST00000404537,87,22,1896,0.00013,0.55047,0.62939
NM_003590,ENST00000264414,44,26,768,0.00077,0.55096,0.55804
NM_024795,ENST00000304568,7,5,229,0.00312,0.61447,0.57293
NM_020194,ENST00000353339,21,15,342,0.00209,0.45656,0.47232
NM_181461,ENST00000344493,25,13,403,0.00129,0.53876,0.56824
NM_001127366,ENST00000409551,30,15,483,0.00104,0.55142,0.58523
NM_181458,ENST00000392070,31,16,484,0.00107,0.54132,0.56302
NM_006216,ENST00000258405,13,5,398,0.00097,0.51913,0.41055
NM_178821,ENST00000309931,12,6,415,0.0012,0.45341,0.32691
NM_004238,ENST00000283943,126,78,1992,0.00031,0.46933,0.44449
NM_005683,ENST00000650999,14,4,319,0.0009,0.55105,0.2978
NM_001135187,ENST00000409979,42,30,584,0.00122,0.49967,0.50696
NM_001130849,ENST00000409788,21,12,341,0.00168,0.57408,0.56305
NM_001191037,ENST00000373635,45,25,922,0.0006,0.4865,0.45623
NM_024409,ENST00000409852,7,2,126,0.00227,0.45578,0.54762
NM_001256657,ENST00000543200,17,6,502,0.0007,0.66897,0.56873
NM_018410,ENST00000411486,39,20,748,0.00069,0.49074,0.51932
NM_001190267,ENST00000625501,36,15,607,0.00069,0.38358,0.39066
NM_001190267,ENST00000392017,36,15,607,0.00069,0.38358,0.39066
NM_001080504,ENST00000316997,53,39,1051,0.0007,0.47838,0.50614
NR_033308,ENST00000392001,3,1,52,0.00641,0.16026,0.03846
NM_080678,ENST00000272930,3,2,185,0.0036,0.4,0.3946
NM_015650,ENST00000373327,35,12,691,0.0005,0.61671,0.58659
NM_017844,ENST00000361678,34,10,717,0.00041,0.51949,0.70753
NM_016552,ENST00000272972,39,12,941,0.00033,0.50552,0.64896
NM_004321,ENST00000649096,73,23,1690,0.00019,0.51204,0.4158
NM_001195382,ENST00000430267,11,3,340,0.0008,0.52861,0.56961
NM_002712,ENST00000234038,19,10,360,0.00146,0.45702,0.39861
NM_015148,ENST00000234040,64,18,1323,0.00021,0.47608,0.45259
NM_001252120,ENST00000405260,64,18,1323,0.00021,0.47608,0.45259
NM_001252124,ENST00000403638,60,18,1143,0.00026,0.50908,0.52386
NM_057164,ENST00000392003,64,23,1036,0.00035,0.49157,0.56123
NM_207469,ENST00000382376,6,3,95,0.00526,0.73158,0.8386
NM_013325,ENST00000404914,16,3,393,0.00048,0.51384,0.25785
NM_033409,ENST00000645534,11,3,469,0.00058,0.55204,0.58422
NM_080571,ENST00000400269,37,8,362,0.0006,0.48656,0.47721
NM_001029871,ENST00000217260,16,2,234,0.00053,0.52591,0.32051
NM_177559,ENST00000217244,24,15,391,0.0016,0.50661,0.54186
NM_178578,ENST00000333082,7,3,271,0.00158,0.42752,0.29397
NM_178460,ENST00000381623,8,5,197,0.00317,0.48668,0.32183
NM_080836,ENST00000381482,23,10,534,0.00081,0.50367,0.67079
NM_003245,ENST00000381458,30,16,693,0.00077,0.38879,0.43687
NM_080816,ENST00000344103,5,4,170,0.00471,0.51177,0.59265
NM_005336,ENST00000310931,72,36,1268,0.00039,0.45785,0.42337
NM_001256538,ENST00000603872,10,4,165,0.00242,0.6097,0.6894
NM_080739,ENST00000380589,10,4,165,0.00242,0.6097,0.6894
NM_000915,ENST00000217386,5,1,125,0.0016,0.6288,0.176
NM_145762,ENST00000319242,13,4,299,0.00103,0.50039,0.52425
NM_001174090,ENST00000380059,35,14,918,0.00044,0.49935,0.51626
NM_015417,ENST00000379756,24,4,236,0.00071,0.61829,0.41737
NM_012409,ENST00000305817,12,5,176,0.00237,0.55019,0.56023
NM_153640,ENST00000621507,9,5,279,0.00199,0.41776,0.29892
NM_182649,ENST00000379143,9,4,261,0.0017,0.42018,0.61303
NM_002592,ENST00000379160,9,4,261,0.0017,0.42018,0.61303
NM_021156,ENST00000246024,16,6,349,0.00107,0.47887,0.52149
NM_032485,ENST00000610722,49,29,840,0.0007,0.543,0.49565
NM_025229,ENST00000284951,37,24,688,0.00094,0.39633,0.42339
NM_025229,ENST00000707932,37,24,688,0.00094,0.39633,0.42339
NM_018848,ENST00000399054,22,15,570,0.0012,0.53461,0.5069
NM_198798,ENST00000378380,21,10,776,0.00061,0.50902,0.6116
NM_022096,ENST00000378392,21,10,776,0.00061,0.50902,0.6116
NM_001195,ENST00000377873,44,20,665,0.00068,0.39665,0.40361
NM_001161705,ENST00000377868,32,15,540,0.00087,0.39022,0.39901
NM_080676,ENST00000217246,15,8,425,0.00125,0.64204,0.77706
NM_001014977,ENST00000377805,4,2,90,0.00556,0.71944,0.6
NM_003434,ENST00000377671,45,15,653,0.00051,0.50972,0.43492
NM_002196,ENST00000310227,12,2,510,0.00033,0.68758,0.86961
NM_015585,ENST00000245957,51,26,1237,0.00041,0.49196,0.50964
NM_181527,ENST00000398602,5,4,166,0.00482,0.3747,0.2997
NM_001163023,ENST00000616848,25,13,540,0.00096,0.39296,0.44516
NM_080830,ENST00000377007,10,6,103,0.00583,0.50777,0.52751
NM_130794,ENST00000377009,13,6,138,0.00334,0.49052,0.47826
NM_178312,ENST00000278765,11,3,225,0.00121,0.53172,0.64741
NM_178311,ENST00000335694,11,3,225,0.00121,0.53172,0.64741
NM_021067,ENST00000262460,13,10,196,0.00392,0.50353,0.44541
NM_001252676,ENST00000537502,18,7,568,0.00068,0.53795,0.49019
NM_001256271,ENST00000444511,9,4,236,0.00188,0.61676,0.55297
NM_012112,ENST00000300403,56,33,747,0.00079,0.53717,0.54752
NM_004118,ENST00000375978,13,2,330,0.00047,0.32518,0.42273
NM_030815,ENST00000202017,9,4,133,0.00334,0.46616,0.62218
NM_001008409,ENST00000535842,21,11,439,0.00119,0.57154,0.58956
NM_002657,ENST00000246229,26,7,496,0.00054,0.48891,0.63508
NM_001012644,ENST00000486996,7,1,132,0.00108,0.46212,0.87879
NM_177991,ENST00000398084,7,1,132,0.00108,0.46212,0.87879
NM_080611,ENST00000339738,11,2,235,0.00077,0.4971,0.51702
NM_080574,ENST00000354932,15,6,249,0.00161,0.62999,0.51406
NM_001256798,ENST00000621426,31,15,680,0.00071,0.52372,0.58784
NM_005225,ENST00000343380,24,7,437,0.00067,0.49056,0.52109
NM_178466,ENST00000375454,19,7,254,0.00145,0.4886,0.51912
NM_001207056,ENST00000456297,34,10,694,0.00042,0.40583,0.36383
NM_001207055,ENST00000443239,34,10,728,0.0004,0.42809,0.3842
NM_006892,ENST00000328111,42,14,853,0.00039,0.44258,0.47538
NM_175850,ENST00000201963,42,14,845,0.00039,0.4497,0.48056
NM_001672,ENST00000374954,3,1,132,0.00253,0.51515,0.45455
NM_001024675,ENST00000677665,11,2,245,0.00074,0.52133,0.7347
NM_080476,ENST00000217446,9,3,435,0.00077,0.49604,0.46054
NM_001161766,ENST00000538132,14,3,404,0.00053,0.54614,0.67491
NM_001242539,ENST00000612493,170,78,1070,0.00043,0.48717,0.45503
NM_003116,ENST00000374273,27,7,437,0.00059,0.59895,0.60837
NM_001207076,ENST00000538900,25,10,423,0.00095,0.44189,0.48605
NM_080834,ENST00000349339,35,13,572,0.00065,0.48646,0.46988
NM_014902,ENST00000373913,52,12,989,0.00023,0.56942,0.59715
NM_022477,ENST00000359675,22,11,363,0.00138,0.54583,0.58377
NM_001145317,ENST00000373734,23,20,249,0.00349,0.67749,0.66928
NM_001145315,ENST00000373750,33,27,356,0.0023,0.60521,0.62245
NM_030877,ENST00000361383,30,12,563,0.00071,0.50485,0.43221
NM_001725,ENST00000642449,23,13,483,0.00117,0.51184,0.57907
NM_024855,ENST00000243903,43,17,607,0.00065,0.53826,0.57777
NM_001164431,ENST00000373345,41,14,675,0.00051,0.43028,0.43704
NM_152503,ENST00000710289,64,28,1052,0.00042,0.48669,0.51979
NM_152503,ENST00000343811,64,29,1042,0.00043,0.48192,0.49884
NM_213632,ENST00000421643,37,14,563,0.00067,0.521,0.43999
NM_213632,ENST00000710293,37,13,573,0.00061,0.52889,0.47724
NM_030919,ENST00000619850,29,15,585,0.00088,0.50852,0.53596
NM_001199515,ENST00000611732,12,4,237,0.00141,0.65717,0.5981
NM_001199535,ENST00000558530,7,5,155,0.00461,0.48203,0.53161
NM_052846,ENST00000332312,57,17,766,0.00039,0.609,0.58555
NM_002466,ENST00000217026,39,16,700,0.00059,0.46894,0.43
NM_176791,ENST00000373003,9,4,148,0.003,0.62012,0.63682
NM_001008901,ENST00000373005,8,4,123,0.00407,0.65041,0.66464
NM_032107,ENST00000427442,43,17,840,0.00047,0.47946,0.59699
NM_016470,ENST00000255174,17,8,292,0.00161,0.5691,0.50471
NM_198941,ENST00000255175,11,7,473,0.00135,0.56141,0.59801
NM_006809,ENST00000372813,13,4,309,0.001,0.55141,0.91505
NM_182970,ENST00000372851,16,4,269,0.00093,0.54484,0.63197
NM_001205317,ENST00000541604,16,4,270,0.00093,0.5463,0.63334
NM_030590,ENST00000360607,33,13,540,0.00073,0.43277,0.47992
NM_003833,ENST00000537548,37,14,581,0.00065,0.43513,0.47517
NM_080614,ENST00000243938,7,4,231,0.00247,0.42795,0.47511
NM_080827,ENST00000372670,2,1,86,0.00581,0.3779,0.53488
NM_001198986,ENST00000504988,9,4,179,0.00248,0.46121,0.43715
NM_020398,ENST00000354280,7,3,133,0.00322,0.50161,0.41855
NM_181510,ENST00000357199,8,5,241,0.00259,0.46992,0.42241
NM_130896,ENST00000289953,8,5,241,0.00259,0.46992,0.42241
NM_080608,ENST00000372519,12,2,227,0.00073,0.43465,0.1652
NM_172006,ENST00000330523,6,0,73,0.0,0.35616,
NM_172005,ENST00000305479,6,5,93,0.00896,0.41936,0.44946
NM_001184728,ENST00000543458,24,8,522,0.00064,0.47406,0.45618
NM_181799,ENST00000335046,9,5,161,0.00345,0.59351,0.35404
NM_007019,ENST00000356455,8,4,179,0.00279,0.581,0.2919
NM_181801,ENST00000372568,5,1,140,0.00143,0.80428,0.68571
NM_173073,ENST00000543605,12,5,344,0.00121,0.65964,0.49477
NM_014477,ENST00000372726,16,4,290,0.00086,0.55086,0.49569
NM_001316,ENST00000262982,52,38,971,0.00075,0.52648,0.55908
NM_018683,ENST00000244061,14,8,228,0.00251,0.47776,0.59156
NM_006038,ENST00000289431,19,7,520,0.00071,0.51569,0.49533
NM_002237,ENST00000371571,20,3,513,0.00029,0.47739,0.41975
NM_020436,ENST00000217086,68,22,1053,0.00031,0.45,0.49029
NM_015339,ENST00000396029,61,29,1102,0.00043,0.49579,0.49484
NM_080617,ENST00000064571,6,4,201,0.00332,0.58706,0.48259
NM_001013646,ENST00000371325,11,4,171,0.00213,0.45508,0.40351
NM_199427,ENST00000361387,30,10,645,0.00052,0.45773,0.52589
NM_080618,ENST00000609232,40,17,663,0.00064,0.40992,0.49809
NM_001012971,ENST00000371328,11,4,171,0.00213,0.40032,0.38597
NM_199203,ENST00000341698,15,3,370,0.00054,0.52685,0.70811
NM_178456,ENST00000371168,8,1,137,0.00091,0.49088,0.67153
NM_001033521,ENST00000217109,21,14,431,0.00155,0.40051,0.4589
NM_003600,ENST00000347343,28,12,403,0.00106,0.33614,0.37862
NM_198435,ENST00000395915,28,12,403,0.00106,0.33614,0.37862
NM_198437,ENST00000395915,28,12,403,0.00106,0.33614,0.37862
NM_198434,ENST00000395914,28,12,403,0.00106,0.33614,0.37862
NM_198433,ENST00000395911,28,12,403,0.00106,0.33614,0.37862
NM_012444,ENST00000371263,12,8,396,0.00168,0.45707,0.45139
NM_001015885,ENST00000395840,18,12,368,0.00181,0.50302,0.49094
NM_198976,ENST00000652272,36,12,581,0.00057,0.45482,0.41423
NM_014258,ENST00000357552,78,62,1530,0.00052,0.47981,0.46045
NM_001134773,ENST00000355957,26,14,308,0.00175,0.54208,0.6628
NM_144703,ENST00000279068,26,9,385,0.0009,0.46344,0.43954
NM_001190826,ENST00000358293,24,11,383,0.0012,0.47161,0.58225
NM_001794,ENST00000614565,41,15,916,0.0004,0.44661,0.39243
NM_001794,ENST00000625686,22,8,566,0.00064,0.45069,0.28953
NM_080833,ENST00000252998,37,7,664,0.00028,0.46475,0.28421
NM_031215,ENST00000279101,20,5,478,0.00052,0.51119,0.78452
NM_080473,ENST00000252997,16,5,397,0.00079,0.46143,0.27254
NM_018270,ENST00000370487,6,2,204,0.00163,0.40932,0.40196
NM_007002,ENST00000253003,24,8,407,0.00082,0.60432,0.54883
NM_001853,ENST00000649368,35,9,684,0.00038,0.60798,0.55296
NM_006602,ENST00000335351,33,15,500,0.00091,0.63291,0.62213
NM_020882,ENST00000358894,64,13,1284,0.00016,0.49538,0.46723
NM_152864,ENST00000370316,8,3,208,0.0018,0.46574,0.16506
NM_001256573,ENST00000370263,19,11,627,0.00092,0.51851,0.52066
NM_000744,ENST00000370263,19,11,627,0.00092,0.51851,0.52066
NR_046317,ENST00000370263,19,11,627,0.00092,0.51851,0.52066
NM_024059,ENST00000370098,20,11,318,0.00173,0.4783,0.54174
NM_004518,ENST00000629518,1,1,19,0.05263,0.84211,0.84211
NM_004518,ENST00000360480,32,7,844,0.00026,0.54103,0.61239
NM_172109,ENST00000630648,1,1,19,0.05263,0.84211,0.84211
NM_172109,ENST00000344425,12,2,393,0.00042,0.67154,0.89313
NM_016592,ENST00000371075,14,2,245,0.00058,0.40408,0.49184
NM_003195,ENST00000343484,12,3,299,0.00084,0.60953,0.64214
NM_001200019,ENST00000349451,10,2,370,0.00054,0.57757,0.28244
NM_001007125,ENST00000308906,14,3,240,0.00089,0.50357,0.57639
NM_001243891,ENST00000346249,9,4,206,0.00216,0.51187,0.59466
NM_144770,ENST00000400577,26,17,281,0.00233,0.60799,0.66129
NM_198996,ENST00000681601,16,15,460,0.00204,0.54918,0.52507
NM_013396,ENST00000285679,73,47,1055,0.00061,0.45853,0.48234
NM_199260,ENST00000427445,21,12,513,0.00111,0.48,0.40221
NM_199259,ENST00000622113,22,12,533,0.00102,0.47877,0.42151
NM_199261,ENST00000618007,22,12,551,0.00099,0.49431,0.43769
NM_017446,ENST00000352957,12,7,338,0.00173,0.61662,0.63694
NM_001204175,ENST00000400127,14,11,232,0.00339,0.42518,0.47727
NM_024944,ENST00000299295,15,11,273,0.00269,0.48401,0.55578
NM_001003696,ENST00000400087,8,4,108,0.00463,0.54282,0.37731
NM_000830,ENST00000399907,31,13,918,0.00046,0.53848,0.66901
NM_003253,ENST00000286827,81,45,1591,0.00035,0.53933,0.56656
NM_206866,ENST00000399921,53,35,736,0.0009,0.57196,0.52085
NM_018944,ENST00000290130,8,5,233,0.00268,0.52629,0.6618
NM_144659,ENST00000300258,15,6,215,0.00186,0.44527,0.47442
NM_021254,ENST00000290155,21,10,290,0.00164,0.48243,0.56448
NM_003895,ENST00000433931,91,46,1612,0.00031,0.50629,0.47154
NM_001162495,ENST00000479548,5,2,219,0.00183,0.45205,0.28538
NM_001162495,ENST00000571812,5,2,219,0.00183,0.45205,0.28538
NM_013329,ENST00000290178,49,34,815,0.00085,0.53457,0.54793
NM_013329,ENST00000574159,3,2,157,0.00425,0.29087,0.08918
NM_017833,ENST00000314399,33,19,388,0.00148,0.53374,0.50339
NM_017833,ENST00000571432,33,19,388,0.00148,0.53374,0.50339
NM_017613,ENST00000303071,31,16,566,0.00091,0.48974,0.50099
NM_001136005,ENST00000381831,45,21,1010,0.00046,0.49718,0.50561
NM_001136005,ENST00000575273,2,2,47,0.02128,0.87234,0.87234
NM_001136006,ENST00000381839,45,21,1010,0.00046,0.49718,0.50561
NM_001136006,ENST00000575273,2,2,47,0.02128,0.87234,0.87234
NM_172201,ENST00000290310,8,3,123,0.00305,0.40142,0.29268
NM_001127668,ENST00000432085,6,2,129,0.00258,0.46253,0.531
NM_001007259,ENST00000399208,15,6,307,0.0013,0.43757,0.41965
NM_152505,ENST00000288350,41,25,670,0.00091,0.44569,0.43367
NM_203433,ENST00000380900,11,5,267,0.0017,0.51481,0.65468
NM_003720,ENST00000331573,15,9,288,0.00208,0.5162,0.58989
NM_033656,ENST00000342449,108,69,2269,0.00028,0.43075,0.45096
NM_001243428,ENST00000398919,23,12,486,0.00107,0.44185,0.35511
NM_004449,ENST00000442448,22,12,462,0.00118,0.43556,0.35624
NM_001199527,ENST00000400427,75,26,1374,0.00025,0.47034,0.43436
NM_173568,ENST00000408989,79,28,1446,0.00025,0.47287,0.43144
NM_001004416,ENST00000408910,63,25,1318,0.0003,0.47528,0.42853
NM_001098402,ENST00000310826,56,35,1066,0.00059,0.50571,0.47089
NM_007031,ENST00000291560,21,9,334,0.00128,0.46236,0.43147
NM_144991,ENST00000323084,31,15,669,0.00072,0.50692,0.542
NM_001130141,ENST00000400308,22,7,345,0.00092,0.61871,0.58592
NM_006657,ENST00000625846,15,4,420,0.00063,0.32318,0.28214
NM_006657,ENST00000291670,10,2,541,0.00037,0.16913,0.04066
NM_058180,ENST00000291691,9,2,322,0.00069,0.22498,0.27484
NM_032261,ENST00000330205,5,2,186,0.00215,0.41075,0.2043
NM_032261,ENST00000618495,5,2,186,0.00215,0.41075,0.2043
NM_001142854,ENST00000621926,14,7,340,0.00147,0.38046,0.30756
NM_001142854,ENST00000291672,14,7,340,0.00147,0.38046,0.30756
NM_058181,ENST00000329319,11,3,167,0.00163,0.53675,0.56886
NM_001163079,ENST00000399875,8,2,223,0.00112,0.58856,0.80269
NM_001146115,ENST00000466639,33,16,798,0.00061,0.40013,0.41776
NM_206890,ENST00000435722,34,17,841,0.00059,0.40998,0.42296
NM_001136004,ENST00000585038,63,25,1073,0.00037,0.56735,0.54095
NM_022719,ENST00000252137,27,6,476,0.00047,0.48203,0.47899
NM_053006,ENST00000399635,11,5,358,0.00127,0.54368,0.41788
NM_007098,ENST00000427926,98,38,1640,0.00024,0.44879,0.41905
NM_001178011,ENST00000404724,29,11,520,0.00073,0.38375,0.33357
NM_001178010,ENST00000437685,31,12,598,0.00065,0.40862,0.36051
NM_003504,ENST00000263201,31,12,566,0.00068,0.39889,0.34791
NM_002882,ENST00000331821,6,3,201,0.00249,0.44196,0.37977
NM_080646,ENST00000329705,12,6,398,0.00126,0.61683,0.57664
NM_033257,ENST00000248879,33,13,220,0.00179,0.5011,0.43811
NM_001242313,ENST00000612978,36,11,346,0.00088,0.42325,0.37783
NM_015672,ENST00000619918,129,32,1639,0.00015,0.48105,0.50423
NM_001190326,ENST00000407755,32,13,740,0.00055,0.59312,0.54761
NM_182984,ENST00000252136,32,9,625,0.00045,0.4664,0.55467
NM_001670,ENST00000263207,36,12,962,0.00035,0.43832,0.55024
NM_001135161,ENST00000361682,11,6,271,0.00201,0.42469,0.4674
NM_004173,ENST00000382932,21,11,635,0.00082,0.67589,0.74546
NM_015094,ENST00000407464,29,8,615,0.00045,0.43953,0.22317
NM_001207052,ENST00000621561,34,10,300,0.00098,0.35696,0.319
NM_152612,ENST00000292779,33,8,613,0.0004,0.48925,0.50816
NM_001128635,ENST00000620804,128,33,1639,0.00016,0.48448,0.51325
NM_080764,ENST00000626650,31,20,543,0.00119,0.53722,0.53628
NM_080764,ENST00000627112,31,20,543,0.00119,0.53722,0.53628
NR_003608,ENST00000422086,7,1,85,0.00168,0.57311,0.95294
NM_199127,ENST00000448514,11,4,218,0.00167,0.53712,0.69496
NM_014433,ENST00000216036,19,5,348,0.00076,0.47459,0.70575
NM_013313,ENST00000339468,5,2,119,0.00336,0.35294,0.2479
NM_138957,ENST00000398822,14,10,360,0.00198,0.43373,0.4725
NM_016449,ENST00000317749,12,3,229,0.00109,0.52002,0.43086
NM_182520,ENST00000402217,5,0,148,0.0,0.58379,
NM_020070,ENST00000330377,12,3,213,0.00117,0.49648,0.68545
NM_206956,ENST00000626503,31,10,509,0.00063,0.43609,0.39096
NM_206956,ENST00000405655,31,10,509,0.00063,0.43609,0.39096
NM_206955,ENST00000539862,31,10,509,0.00063,0.43609,0.39096
NM_206955,ENST00000405655,31,10,509,0.00063,0.43609,0.39096
NM_206954,ENST00000402697,31,10,509,0.00063,0.43609,0.39096
NM_206954,ENST00000628830,31,10,509,0.00063,0.43609,0.39096
NM_006115,ENST00000402697,31,10,509,0.00063,0.43609,0.39096
NM_006115,ENST00000628830,31,10,509,0.00063,0.43609,0.39096
NM_021574,ENST00000359540,67,19,1227,0.00023,0.47829,0.46506
NR_028436,ENST00000696046,4,0,121,0.0,0.5062,
NM_016327,ENST00000326010,15,10,384,0.00174,0.44167,0.35964
NM_001007468,ENST00000631333,19,11,376,0.00154,0.50392,0.63274
NM_001007468,ENST00000407422,19,11,376,0.00154,0.50392,0.63274
NM_001199281,ENST00000398319,112,30,2220,0.00012,0.52568,0.49689
NR_045649,ENST00000527701,3,2,36,0.01852,0.44445,0.54167
NM_001145468,ENST00000437398,77,38,1117,0.00044,0.5252,0.56512
NM_001008566,ENST00000398110,14,6,377,0.00114,0.53543,0.47348
NM_012143,ENST00000407690,52,24,837,0.00055,0.47604,0.44599
NM_173510,ENST00000249064,10,4,279,0.00143,0.45519,0.47312
NM_015370,ENST00000216071,21,8,290,0.00131,0.50493,0.38621
NM_001184775,ENST00000529632,45,14,1011,0.00031,0.45284,0.50819
NM_007194,ENST00000404276,25,13,543,0.00096,0.39676,0.50177
NM_001005735,ENST00000382580,27,13,586,0.00082,0.38851,0.51011
NM_021076,ENST00000310624,42,12,1020,0.00028,0.28191,0.3594
NM_021026,ENST00000354373,12,7,317,0.00184,0.44979,0.36864
NM_006478,ENST00000621062,30,6,681,0.00029,0.56094,0.60157
NM_152510,ENST00000336726,12,7,307,0.0019,0.53855,0.56817
NM_182527,ENST00000216144,10,4,215,0.00186,0.53488,0.51512
NM_001127,ENST00000357586,42,13,949,0.00033,0.58683,0.53173
NM_174977,ENST00000255858,31,5,406,0.0004,0.41403,0.4734
NM_001204204,ENST00000402592,15,7,320,0.00146,0.51625,0.56607
NM_030758,ENST00000332585,35,13,916,0.00041,0.4918,0.46599
NM_001017437,ENST00000338306,92,20,752,0.00029,0.55125,0.45997
NM_014941,ENST00000215862,55,17,970,0.00032,0.5248,0.51328
NM_004147,ENST00000331457,11,4,367,0.00099,0.48625,0.52044
NM_001164501,ENST00000397525,67,38,985,0.00058,0.63515,0.64927
NM_001207018,ENST00000612341,65,20,971,0.00032,0.51609,0.59974
NM_001242896,ENST00000651528,100,40,1603,0.00025,0.48976,0.44077
NM_001159545,ENST00000652607,17,7,378,0.00109,0.49051,0.52645
NM_006604,ENST00000397468,14,7,288,0.00174,0.44742,0.41667
NM_001098535,ENST00000249007,15,7,317,0.00147,0.46772,0.47003
NM_030642,ENST00000249044,22,9,433,0.00094,0.58094,0.55248
NM_030642,ENST00000617827,22,9,433,0.00094,0.58094,0.55248
NM_003490,ENST00000358763,47,9,580,0.00033,0.60572,0.64962
NM_001135774,ENST00000358763,47,9,580,0.00033,0.60572,0.64962
NM_145637,ENST00000249066,21,10,337,0.00141,0.55249,0.48249
NM_001051,ENST00000610913,13,3,418,0.00055,0.70979,0.67624
NM_052906,ENST00000402918,26,6,820,0.00028,0.46731,0.48211
NM_001163857,ENST00000381821,21,11,280,0.00187,0.44728,0.4935
NM_182486,ENST00000397110,12,2,278,0.0006,0.57524,0.66906
NM_001130517,ENST00000404802,15,4,297,0.0009,0.38878,0.48653
NM_001172688,ENST00000406772,33,10,566,0.00054,0.58315,0.57756
NM_013356,ENST00000681075,6,1,504,0.00033,0.4127,0.25198
NM_025045,ENST00000381669,24,6,529,0.00047,0.35003,0.35192
NM_032561,ENST00000403305,20,10,217,0.0023,0.51359,0.53041
NM_001039584,ENST00000404072,17,7,415,0.00099,0.49993,0.64509
NM_001039583,ENST00000404072,17,7,415,0.00099,0.49993,0.64509
NM_003560,ENST00000332509,39,20,806,0.00064,0.43876,0.4907
NM_007068,ENST00000216024,18,12,340,0.00196,0.49199,0.42598
NM_001013647,ENST00000535113,25,14,570,0.00098,0.53502,0.49536
NM_005740,ENST00000216068,2,1,105,0.00476,0.14286,0.15238
NM_152512,ENST00000325157,8,7,607,0.00144,0.17484,0.17039
NM_138435,ENST00000333407,24,7,500,0.00058,0.4645,0.45571
NM_153497,ENST00000331454,31,7,462,0.00049,0.46963,0.47681
NM_001162501,ENST00000454349,136,66,1833,0.00026,0.51822,0.51303
NM_145174,ENST00000307221,6,3,309,0.00162,0.6343,0.76268
NM_152513,ENST00000401548,74,19,1274,0.0002,0.5587,0.48856
