ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000199447,41,28,588,0.00116,0.46118,0.43045,v24_testis
ENST00000355070,63,41,882,0.00074,0.50714,0.48996,v24_testis
ENST00000440378,23,10,517,0.00084,0.56236,0.48143,v24_testis
ENST00000297063,21,8,520,0.00073,0.58452,0.46971,v24_testis
ENST00000265748,69,38,1124,0.00049,0.47625,0.45451,v24_testis
ENST00000403058,98,39,691,0.00058,0.43545,0.40113,v24_testis
ENST00000358707,23,9,503,0.00078,0.5099,0.42677,v24_testis
ENST00000395747,24,9,518,0.00072,0.5115,0.41763,v24_testis
ENST00000449767,50,25,1019,0.00049,0.49288,0.44016,v24_testis
ENST00000297325,16,12,357,0.0021,0.48214,0.46078,v24_testis
ENST00000352861,4,3,68,0.01103,0.19118,0.19608,v24_testis
ENST00000429591,33,23,443,0.00157,0.45742,0.4231,v24_testis
ENST00000331162,20,10,524,0.00095,0.34351,0.325,v24_testis
ENST00000420713,18,9,495,0.00101,0.24972,0.36431,v24_testis
ENST00000429565,17,8,412,0.00114,0.27285,0.34223,v24_testis
ENST00000421025,17,9,411,0.00129,0.31186,0.3847,v24_testis
ENST00000333149,25,8,487,0.00066,0.46423,0.375,v24_testis
ENST00000305632,23,8,447,0.00078,0.55092,0.30565,v24_testis
ENST00000324941,17,3,251,0.0007,0.46848,0.41434,v24_testis
ENST00000285871,76,45,955,0.00062,0.46901,0.45124,v24_testis
ENST00000631645,11,2,212,0.00086,0.62779,0.33019,v24_testis
ENST00000413936,38,8,622,0.00034,0.43971,0.36334,v24_testis
ENST00000389297,54,29,941,0.00057,0.49553,0.43292,v24_testis
ENST00000458448,44,36,860,0.00095,0.49117,0.45242,v24_testis
ENST00000424848,17,13,326,0.00235,0.4825,0.43464,v24_testis
ENST00000251739,34,26,327,0.00234,0.47167,0.4713,v24_testis
ENST00000615790,19,5,359,0.00073,0.45917,0.44624,v24_testis
ENST00000433360,88,45,1374,0.00037,0.53997,0.49916,v24_testis
ENST00000518156,43,19,293,0.00151,0.36614,0.45716,v24_testis
ENST00000648378,19,16,289,0.00291,0.46767,0.45675,v24_testis
ENST00000346867,7,3,114,0.00376,0.51504,0.30702,v24_testis
ENST00000394309,20,11,561,0.00098,0.49929,0.46411,v24_testis
ENST00000361125,48,22,757,0.00061,0.46824,0.3885,v24_testis
ENST00000316937,29,8,580,0.00048,0.55743,0.48168,v24_testis
ENST00000398027,43,18,648,0.00065,0.49128,0.3714,v24_testis
ENST00000357864,9,4,110,0.00404,0.34445,0.45228,v24_testis
ENST00000292330,17,6,253,0.0014,0.50756,0.4855,v24_testis
ENST00000222969,4,4,144,0.00694,0.48611,0.48611,v24_testis
ENST00000300179,37,8,841,0.00026,0.47498,0.4997,v24_testis
ENST00000414441,13,2,220,0.0007,0.50979,0.49772,v24_testis
ENST00000303887,51,22,719,0.0006,0.48291,0.41611,v24_testis
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v24_testis
ENST00000611405,35,10,876,0.00033,0.49583,0.396,v24_testis
ENST00000618262,35,10,872,0.00033,0.49731,0.3969,v24_testis
ENST00000618411,35,10,871,0.00033,0.49729,0.3969,v24_testis
ENST00000498704,4,4,108,0.00926,0.31019,0.31019,v24_testis
ENST00000313221,33,21,735,0.00087,0.53325,0.4563,v24_testis
ENST00000313221,7,7,735,0.00136,0.1345,0.1345,v24_testis
ENST00000339431,20,11,441,0.00125,0.46327,0.50072,v24_testis
ENST00000297431,16,9,435,0.00129,0.46106,0.34994,v24_testis
ENST00000447452,14,9,324,0.00198,0.51742,0.43896,v24_testis
ENST00000393651,34,23,699,0.00097,0.43264,0.47204,v24_testis
ENST00000419735,26,17,861,0.00076,0.4916,0.48206,v24_testis
ENST00000011473,9,4,259,0.00172,0.26984,0.26738,v24_testis
ENST00000340010,27,17,764,0.00082,0.535,0.4866,v24_testis
ENST00000313516,22,14,353,0.0018,0.49137,0.45832,v24_testis
ENST00000379024,50,30,1192,0.0005,0.46626,0.44259,v24_testis
ENST00000308478,24,15,708,0.00088,0.46981,0.48663,v24_testis
ENST00000451085,24,15,708,0.00088,0.46981,0.48663,v24_testis
ENST00000297146,10,5,370,0.00135,0.55,0.42432,v24_testis
ENST00000297146,10,5,370,0.00135,0.55,0.42432,v24_testis
ENST00000318493,63,35,1408,0.00039,0.47391,0.4362,v24_testis
ENST00000265441,14,5,360,0.00099,0.39643,0.43056,v24_testis
ENST00000361301,13,4,355,0.00087,0.40932,0.45212,v24_testis
ENST00000324698,58,37,791,0.00081,0.4282,0.42314,v24_testis
ENST00000223026,19,12,481,0.00131,0.37663,0.31358,v24_testis
ENST00000265827,41,28,664,0.00103,0.37768,0.30927,v24_testis
ENST00000439500,22,11,509,0.00098,0.49518,0.49723,v24_testis
ENST00000339582,44,25,908,0.00063,0.47282,0.4648,v24_testis
ENST00000358373,44,25,908,0.00063,0.47282,0.4648,v24_testis
ENST00000297788,125,30,1154,0.00021,0.45427,0.4108,v24_testis
ENST00000462322,3,1,65,0.00513,0.38974,0.27692,v24_testis
ENST00000222481,19,8,419,0.001,0.42545,0.29684,v24_testis
ENST00000011292,20,5,419,0.0006,0.4074,0.48401,v24_testis
ENST00000223208,22,9,373,0.0011,0.54131,0.50581,v24_testis
ENST00000474905,17,8,436,0.00108,0.44833,0.4828,v24_testis
ENST00000431780,14,7,403,0.00124,0.37097,0.45126,v24_testis
ENST00000474905,17,8,436,0.00108,0.44833,0.4828,v24_testis
ENST00000285928,39,23,825,0.00071,0.44522,0.48538,v24_testis
ENST00000617987,3,2,69,0.00966,0.35749,0.39855,v24_testis
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v24_testis
ENST00000343526,84,51,1050,0.00058,0.44621,0.4526,v24_testis
ENST00000464848,31,16,554,0.00093,0.51322,0.42712,v24_testis
ENST00000646891,54,33,766,0.0008,0.50713,0.4697,v24_testis
ENST00000631981,3,3,27,0.03704,0.1358,0.1358,v24_testis
ENST00000549489,78,40,1857,0.00028,0.50771,0.4148,v24_testis
ENST00000615381,58,31,732,0.00073,0.51481,0.4432,v24_testis
ENST00000355265,58,31,732,0.00073,0.51481,0.4432,v24_testis
ENST00000420911,40,35,777,0.00113,0.43021,0.42949,v24_testis
ENST00000642487,40,35,777,0.00113,0.43021,0.42949,v24_testis
ENST00000470691,39,34,777,0.00112,0.43346,0.43319,v24_testis
ENST00000643756,39,34,777,0.00112,0.43346,0.43319,v24_testis
ENST00000673541,39,35,777,0.00116,0.41481,0.41978,v24_testis
ENST00000486333,37,33,777,0.00115,0.42367,0.43001,v24_testis
ENST00000325222,63,41,776,0.00084,0.50227,0.47687,v24_testis
ENST00000476773,35,26,695,0.00107,0.40173,0.4,v24_testis
ENST00000460911,39,29,746,0.001,0.43023,0.42831,v24_testis
ENST00000360937,32,15,751,0.00062,0.50408,0.46773,v24_testis
ENST00000262186,22,6,1159,0.00024,0.31897,0.48562,v24_testis
ENST00000426341,6,1,130,0.00128,0.31795,0.04615,v24_testis
ENST00000256001,20,13,418,0.00156,0.48924,0.48473,v24_testis
ENST00000404141,155,63,1069,0.00038,0.47182,0.47243,v24_testis
ENST00000543409,14,4,189,0.00151,0.37906,0.5,v24_testis
ENST00000356309,49,31,1143,0.00055,0.48583,0.48249,v24_testis
ENST00000317955,24,16,362,0.00184,0.45419,0.41557,v24_testis
ENST00000392743,24,16,362,0.00184,0.45419,0.41557,v24_testis
ENST00000635120,162,95,3564,0.00016,0.50825,0.50512,v24_testis
ENST00000646327,15,6,364,0.0011,0.42839,0.37317,v24_testis
ENST00000285518,15,6,364,0.0011,0.42839,0.37317,v24_testis
ENST00000308811,27,22,504,0.00162,0.37206,0.3915,v24_testis
ENST00000350302,24,15,358,0.00175,0.53527,0.48659,v24_testis
ENST00000382824,24,15,367,0.0017,0.52316,0.47466,v24_testis
ENST00000645125,11,5,108,0.00421,0.56397,0.46481,v24_testis
ENST00000326558,11,5,108,0.00421,0.56397,0.46481,v24_testis
ENST00000359758,11,5,108,0.00421,0.56397,0.46481,v24_testis
ENST00000672522,11,5,108,0.00421,0.56397,0.46481,v24_testis
ENST00000615672,12,6,108,0.00463,0.56559,0.48457,v24_testis
ENST00000622314,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000711412,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000528168,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000297498,7,4,103,0.00555,0.37864,0.3568,v24_testis
ENST00000671943,7,4,103,0.00555,0.37864,0.3568,v24_testis
ENST00000613163,8,5,103,0.00607,0.40777,0.40777,v24_testis
ENST00000617378,9,6,113,0.0059,0.43658,0.45428,v24_testis
ENST00000317900,8,5,113,0.00553,0.42146,0.43363,v24_testis
ENST00000711408,8,5,113,0.00553,0.42146,0.43363,v24_testis
ENST00000328655,9,3,352,0.00095,0.46622,0.39489,v24_testis
ENST00000646980,9,3,352,0.00095,0.46622,0.39489,v24_testis
ENST00000646844,11,6,338,0.00161,0.39806,0.4645,v24_testis
ENST00000382435,11,6,338,0.00161,0.39806,0.4645,v24_testis
ENST00000297324,18,11,319,0.00192,0.50888,0.47934,v24_testis
ENST00000382080,18,10,312,0.00178,0.43038,0.4234,v24_testis
ENST00000325083,157,96,2024,0.0003,0.45948,0.45436,v24_testis
ENST00000545197,22,11,352,0.00142,0.45558,0.39075,v24_testis
ENST00000252512,76,38,1087,0.00046,0.48758,0.38096,v24_testis
ENST00000356766,59,31,973,0.00054,0.48569,0.50479,v24_testis
ENST00000454009,59,31,973,0.00054,0.48569,0.50479,v24_testis
ENST00000433454,13,5,540,0.00071,0.46894,0.39481,v24_testis
ENST00000330560,45,25,1023,0.00054,0.52189,0.48606,v24_testis
ENST00000380871,17,6,234,0.00151,0.45777,0.43163,v24_testis
ENST00000305188,29,15,601,0.00086,0.44334,0.4061,v24_testis
ENST00000301905,7,5,322,0.00222,0.3984,0.42857,v24_testis
ENST00000316403,28,15,449,0.00119,0.47908,0.47483,v24_testis
ENST00000240101,12,5,303,0.00138,0.48735,0.3637,v24_testis
ENST00000475541,20,10,347,0.00144,0.40158,0.44265,v24_testis
ENST00000431156,23,11,508,0.00094,0.49581,0.47674,v24_testis
ENST00000276449,18,6,285,0.00117,0.42846,0.36316,v24_testis
ENST00000343823,25,15,628,0.00096,0.45006,0.4983,v24_testis
ENST00000428278,24,15,534,0.00117,0.37461,0.40999,v24_testis
ENST00000650919,8,1,241,0.00052,0.31017,0.36515,v24_testis
ENST00000522402,14,7,308,0.00162,0.46521,0.41558,v24_testis
ENST00000502986,21,9,407,0.00105,0.47093,0.48922,v24_testis
ENST00000265707,34,28,739,0.00111,0.44408,0.45283,v24_testis
ENST00000613609,34,28,739,0.00111,0.44408,0.45283,v24_testis
ENST00000456845,6,4,171,0.0039,0.41228,0.36111,v24_testis
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v24_testis
ENST00000262105,53,29,863,0.00063,0.44922,0.46046,v24_testis
ENST00000649973,53,29,863,0.00063,0.44922,0.46046,v24_testis
ENST00000276570,7,3,199,0.00215,0.58938,0.32161,v24_testis
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v24_testis
ENST00000297770,20,11,437,0.00126,0.36945,0.33264,v24_testis
ENST00000524176,45,26,692,0.00083,0.42498,0.41674,v24_testis
ENST00000522677,47,28,752,0.00079,0.41707,0.42767,v24_testis
ENST00000262215,122,89,1849,0.00039,0.50447,0.47788,v24_testis
ENST00000396592,30,24,590,0.00136,0.43034,0.4471,v24_testis
ENST00000422365,37,29,681,0.00115,0.48284,0.48463,v24_testis
ENST00000313616,31,25,632,0.00128,0.4193,0.43854,v24_testis
ENST00000408926,14,9,373,0.00172,0.33876,0.27941,v24_testis
ENST00000276590,14,5,288,0.00124,0.41741,0.3875,v24_testis
ENST00000624510,7,2,161,0.00177,0.66637,0.5031,v24_testis
ENST00000357039,14,8,305,0.00187,0.37775,0.38197,v24_testis
ENST00000520242,1,1,112,0.00893,0.44643,0.44643,v24_testis
ENST00000520242,1,1,112,0.00893,0.44643,0.44643,v24_testis
ENST00000687224,1,1,112,0.00893,0.44643,0.44643,v24_testis
ENST00000396330,14,11,344,0.00228,0.48629,0.48916,v24_testis
ENST00000320005,40,26,809,0.0008,0.46388,0.48721,v24_testis
ENST00000297592,5,3,117,0.00513,0.30427,0.18803,v24_testis
ENST00000523731,67,51,995,0.00077,0.50944,0.49627,v24_testis
ENST00000308108,24,12,404,0.00124,0.35685,0.45173,v24_testis
ENST00000520724,37,11,615,0.00048,0.53637,0.45588,v24_testis
ENST00000519847,37,12,604,0.00054,0.52908,0.41267,v24_testis
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v24_testis
ENST00000401707,63,30,1024,0.00047,0.46954,0.42516,v24_testis
ENST00000349693,63,30,1024,0.00047,0.46954,0.42516,v24_testis
ENST00000428847,34,20,708,0.00083,0.56755,0.50572,v24_testis
ENST00000428847,34,20,708,0.00083,0.56755,0.50572,v24_testis
ENST00000504942,101,56,1349,0.00041,0.45043,0.47732,v24_testis
ENST00000395951,16,8,245,0.00204,0.42551,0.42908,v24_testis
ENST00000442977,55,39,874,0.00081,0.48117,0.50646,v24_testis
ENST00000522917,86,29,1857,0.00018,0.504,0.40293,v24_testis
ENST00000708475,25,17,664,0.00102,0.35036,0.47041,v24_testis
ENST00000303545,25,17,664,0.00102,0.35036,0.47041,v24_testis
ENST00000303045,75,23,1626,0.00019,0.50731,0.47083,v24_testis
ENST00000355849,16,10,346,0.00181,0.52384,0.45058,v24_testis
ENST00000395297,75,36,1406,0.00034,0.4584,0.42066,v24_testis
ENST00000648948,63,25,1148,0.00035,0.50886,0.45505,v24_testis
ENST00000024061,33,12,798,0.00046,0.52328,0.45875,v24_testis
ENST00000615982,27,5,556,0.00033,0.56388,0.38453,v24_testis
ENST00000292427,30,13,503,0.00086,0.46501,0.38523,v24_testis
ENST00000522591,5,2,85,0.00471,0.39059,0.28824,v24_testis
ENST00000292430,6,2,165,0.00202,0.25152,0.14848,v24_testis
ENST00000316052,19,6,245,0.00129,0.49431,0.36939,v24_testis
ENST00000447830,23,8,441,0.00079,0.57567,0.38747,v24_testis
ENST00000377470,32,9,591,0.00048,0.55367,0.35119,v24_testis
ENST00000398712,25,4,387,0.00041,0.52878,0.40568,v24_testis
ENST00000645530,10,4,235,0.0017,0.47106,0.44468,v24_testis
ENST00000565365,10,4,235,0.0017,0.47106,0.44468,v24_testis
ENST00000617875,91,30,1208,0.00027,0.50307,0.47677,v24_testis
ENST00000377307,69,18,1114,0.00023,0.48188,0.49431,v24_testis
ENST00000190165,30,5,472,0.00035,0.47316,0.46907,v24_testis
ENST00000382082,27,11,545,0.00075,0.46592,0.47039,v24_testis
ENST00000382004,77,43,749,0.00075,0.42332,0.36778,v24_testis
ENST00000251879,66,39,1165,0.00051,0.5049,0.46618,v24_testis
ENST00000380701,103,61,1326,0.00045,0.47838,0.47442,v24_testis
ENST00000380894,44,25,715,0.00079,0.50925,0.48766,v24_testis
ENST00000380502,48,35,955,0.00076,0.44188,0.4347,v24_testis
ENST00000223951,21,11,346,0.00151,0.49064,0.39096,v24_testis
ENST00000223951,21,11,346,0.00151,0.49064,0.39096,v24_testis
ENST00000397312,21,11,359,0.00146,0.47632,0.3768,v24_testis
ENST00000537675,7,5,265,0.0027,0.41509,0.44453,v24_testis
ENST00000380032,8,6,294,0.00255,0.42942,0.45352,v24_testis
ENST00000433700,60,43,600,0.00119,0.53019,0.50132,v24_testis
ENST00000443698,60,43,600,0.00119,0.53019,0.50132,v24_testis
ENST00000380062,60,43,600,0.00119,0.53019,0.50132,v24_testis
ENST00000361264,19,6,453,0.0007,0.37888,0.17586,v24_testis
ENST00000379238,87,38,1119,0.00039,0.50666,0.42032,v24_testis
ENST00000309615,21,9,288,0.00149,0.50529,0.48688,v24_testis
ENST00000242317,34,16,699,0.00067,0.41109,0.35712,v24_testis
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v24_testis
ENST00000379127,7,5,164,0.00436,0.41376,0.35122,v24_testis
ENST00000378788,126,56,1335,0.00033,0.49404,0.50613,v24_testis
ENST00000402558,93,51,1368,0.0004,0.52015,0.45916,v24_testis
ENST00000377765,85,37,1578,0.00028,0.50418,0.49923,v24_testis
ENST00000396521,6,3,164,0.00305,0.48679,0.33943,v24_testis
ENST00000399703,55,38,992,0.0007,0.47232,0.50252,v24_testis
ENST00000259605,44,19,515,0.00084,0.45102,0.43291,v24_testis
ENST00000357058,39,15,432,0.00089,0.40112,0.43503,v24_testis
ENST00000377276,17,9,351,0.00151,0.37657,0.40583,v24_testis
ENST00000360823,71,31,1569,0.00028,0.43893,0.43368,v24_testis
ENST00000297784,22,11,760,0.00066,0.59713,0.47799,v24_testis
ENST00000348208,58,32,1043,0.00053,0.53867,0.50003,v24_testis
ENST00000376834,19,13,409,0.00167,0.40574,0.43991,v24_testis
ENST00000376552,40,16,773,0.00052,0.36788,0.28598,v24_testis
ENST00000645632,143,107,3069,0.00024,0.48602,0.49013,v24_testis
ENST00000643348,144,108,3095,0.00024,0.48547,0.49069,v24_testis
ENST00000325875,34,26,625,0.00122,0.45068,0.49194,v24_testis
ENST00000376238,23,11,691,0.00069,0.37922,0.32627,v24_testis
ENST00000375871,15,6,243,0.00165,0.48395,0.38615,v24_testis
ENST00000336654,22,12,338,0.00161,0.44338,0.47855,v24_testis
ENST00000325303,23,13,346,0.00163,0.46255,0.50045,v24_testis
ENST00000375263,9,5,310,0.00179,0.49211,0.30452,v24_testis
ENST00000375305,42,22,558,0.00094,0.48468,0.46888,v24_testis
ENST00000490972,35,19,492,0.0011,0.45064,0.44683,v24_testis
ENST00000355295,49,29,1098,0.00054,0.46141,0.48521,v24_testis
ENST00000259470,14,8,334,0.00171,0.37789,0.3402,v24_testis
ENST00000259470,14,8,334,0.00171,0.37789,0.3402,v24_testis
ENST00000429896,56,31,1296,0.00043,0.452,0.42764,v24_testis
ENST00000429896,56,31,1296,0.00043,0.452,0.42764,v24_testis
ENST00000331920,62,33,1447,0.00037,0.46579,0.46154,v24_testis
ENST00000259456,42,24,484,0.00118,0.44618,0.40169,v24_testis
ENST00000375543,7,6,243,0.00353,0.51323,0.49451,v24_testis
ENST00000535814,69,46,913,0.00073,0.4831,0.42238,v24_testis
ENST00000374902,70,46,929,0.00071,0.48032,0.41321,v24_testis
ENST00000374798,11,9,348,0.00235,0.23041,0.24904,v24_testis
ENST00000469022,10,8,145,0.00552,0.36896,0.32414,v24_testis
ENST00000481272,30,19,530,0.00119,0.46333,0.47557,v24_testis
ENST00000189978,24,11,783,0.00059,0.5108,0.46767,v24_testis
ENST00000374448,27,12,869,0.00051,0.50398,0.47094,v24_testis
ENST00000374193,23,15,367,0.00178,0.4471,0.46158,v24_testis
ENST00000288462,39,17,461,0.00095,0.56393,0.47965,v24_testis
ENST00000265134,26,9,524,0.00066,0.47482,0.48643,v24_testis
ENST00000362057,39,15,907,0.00042,0.52834,0.48703,v24_testis
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v24_testis
ENST00000259457,4,1,277,0.0009,0.56859,0.48014,v24_testis
ENST00000348403,26,17,672,0.00097,0.43727,0.39566,v24_testis
ENST00000373555,90,40,767,0.00058,0.4742,0.45225,v24_testis
ENST00000373600,22,9,347,0.00118,0.48127,0.45501,v24_testis
ENST00000373295,61,21,520,0.00066,0.51806,0.50403,v24_testis
ENST00000424082,21,7,537,0.00062,0.43043,0.35329,v24_testis
ENST00000373289,92,23,873,0.00029,0.4972,0.34912,v24_testis
ENST00000608796,10,2,170,0.00118,0.54882,0.50588,v24_testis
ENST00000432073,24,10,489,0.00085,0.44581,0.31718,v24_testis
ENST00000372938,146,41,898,0.00031,0.3578,0.31737,v24_testis
ENST00000372577,112,48,1749,0.00025,0.53121,0.49464,v24_testis
ENST00000372483,9,4,223,0.00199,0.47334,0.34866,v24_testis
ENST00000393370,12,6,323,0.00155,0.52812,0.41331,v24_testis
ENST00000359428,108,56,2090,0.00025,0.51198,0.4352,v24_testis
ENST00000343036,23,9,320,0.00122,0.49321,0.49062,v24_testis
ENST00000298545,31,15,479,0.00101,0.49572,0.47446,v24_testis
ENST00000350499,10,4,168,0.00238,0.31786,0.14286,v24_testis
ENST00000341012,35,10,671,0.00043,0.53166,0.30119,v24_testis
ENST00000676640,37,10,725,0.00037,0.5389,0.35324,v24_testis
ENST00000627962,36,11,680,0.00045,0.47966,0.41043,v24_testis
ENST00000371957,36,11,680,0.00045,0.47966,0.41043,v24_testis
ENST00000626744,76,17,1371,0.00016,0.50144,0.31403,v24_testis
ENST00000355699,76,17,1371,0.00016,0.50144,0.31403,v24_testis
ENST00000371781,5,1,176,0.00114,0.47386,0.15909,v24_testis
ENST00000389532,90,40,1602,0.00028,0.49039,0.43283,v24_testis
ENST00000298466,16,7,328,0.00133,0.53182,0.44556,v24_testis
ENST00000371688,2,1,152,0.00329,0.08882,0.13816,v24_testis
ENST00000316144,8,1,184,0.00068,0.59443,0.45652,v24_testis
ENST00000325285,25,9,566,0.00064,0.42445,0.35846,v24_testis
ENST00000408973,8,3,164,0.00229,0.44665,0.37195,v24_testis
ENST00000322310,11,3,119,0.00229,0.32849,0.32213,v24_testis
ENST00000338005,37,8,534,0.0004,0.41634,0.38577,v24_testis
ENST00000371663,38,10,730,0.00036,0.42614,0.40082,v24_testis
ENST00000673835,17,3,599,0.00029,0.45792,0.29716,v24_testis
ENST00000344774,24,5,317,0.00066,0.49172,0.38612,v24_testis
ENST00000298585,17,5,227,0.0013,0.61078,0.46167,v24_testis
ENST00000620716,11,5,130,0.0035,0.4972,0.37692,v24_testis
ENST00000388931,28,13,386,0.0012,0.38879,0.31965,v24_testis
ENST00000412566,26,12,308,0.0015,0.44555,0.35714,v24_testis
ENST00000611378,24,11,331,0.00138,0.38482,0.31859,v24_testis
ENST00000620243,22,10,253,0.0018,0.45508,0.36798,v24_testis
ENST00000462484,40,22,808,0.00068,0.47469,0.42029,v24_testis
ENST00000711208,13,5,298,0.00129,0.54388,0.50336,v24_testis
ENST00000381233,13,5,298,0.00129,0.54388,0.50336,v24_testis
ENST00000424830,11,4,251,0.00145,0.52372,0.49701,v24_testis
ENST00000380668,12,7,318,0.00183,0.41745,0.33872,v24_testis
ENST00000398491,12,7,321,0.00182,0.41822,0.33956,v24_testis
ENST00000398527,17,9,509,0.00104,0.55183,0.47348,v24_testis
ENST00000453318,35,19,667,0.00081,0.44733,0.38081,v24_testis
ENST00000380787,35,19,667,0.00081,0.44733,0.38081,v24_testis
ENST00000427411,42,31,805,0.00092,0.46111,0.486,v24_testis
ENST00000342014,36,15,675,0.00062,0.47988,0.48603,v24_testis
ENST00000380485,12,7,262,0.00223,0.53117,0.50545,v24_testis
ENST00000546332,12,7,262,0.00223,0.53117,0.50545,v24_testis
ENST00000380087,13,8,425,0.00145,0.50299,0.42529,v24_testis
ENST00000380033,37,19,799,0.00064,0.4506,0.4281,v24_testis
ENST00000380030,32,17,645,0.00082,0.4392,0.43092,v24_testis
ENST00000251900,37,20,700,0.00077,0.48726,0.40643,v24_testis
ENST00000251900,37,20,700,0.00077,0.48726,0.40643,v24_testis
ENST00000380043,13,6,302,0.00153,0.41187,0.50166,v24_testis
ENST00000689646,34,23,653,0.00104,0.43622,0.3971,v24_testis
ENST00000429584,20,13,372,0.00175,0.43132,0.46629,v24_testis
ENST00000379651,53,27,732,0.0007,0.47126,0.47237,v24_testis
ENST00000379643,56,28,773,0.00065,0.47089,0.47556,v24_testis
ENST00000545871,31,8,530,0.00049,0.41668,0.47783,v24_testis
ENST00000642359,54,34,898,0.0007,0.52143,0.48084,v24_testis
ENST00000378970,29,10,470,0.00073,0.51798,0.4834,v24_testis
ENST00000379162,16,11,406,0.00169,0.36884,0.45656,v24_testis
ENST00000378943,23,19,553,0.00149,0.46875,0.41363,v24_testis
ENST00000297875,33,20,730,0.00083,0.46592,0.45007,v24_testis
ENST00000456733,34,21,752,0.00082,0.46531,0.45175,v24_testis
ENST00000543642,9,4,218,0.00204,0.4633,0.33028,v24_testis
ENST00000542554,9,4,218,0.00204,0.4633,0.33028,v24_testis
ENST00000359836,102,47,1230,0.00037,0.47109,0.42095,v24_testis
ENST00000474231,102,47,1243,0.00037,0.46852,0.41833,v24_testis
ENST00000378677,335,196,3681,0.00016,0.48645,0.44861,v24_testis
ENST00000420999,25,14,749,0.00075,0.44817,0.50076,v24_testis
ENST00000298396,10,6,188,0.00319,0.5016,0.43528,v24_testis
ENST00000333119,10,5,157,0.00318,0.42675,0.41274,v24_testis
ENST00000595235,9,6,188,0.00355,0.5065,0.49646,v24_testis
ENST00000218230,11,1,260,0.00035,0.46364,0.33462,v24_testis
ENST00000710670,33,7,649,0.00033,0.36527,0.20691,v24_testis
ENST00000603906,33,7,649,0.00033,0.36527,0.20691,v24_testis
ENST00000603986,38,7,696,0.00026,0.35757,0.26047,v24_testis
ENST00000710668,38,7,696,0.00026,0.35757,0.26047,v24_testis
ENST00000376199,18,4,396,0.00056,0.44739,0.33586,v24_testis
ENST00000376006,6,4,164,0.00407,0.49187,0.46494,v24_testis
ENST00000375992,6,4,164,0.00407,0.49187,0.46494,v24_testis
ENST00000348603,12,6,291,0.00172,0.40779,0.33391,v24_testis
ENST00000376042,62,30,1395,0.00035,0.4567,0.4102,v24_testis
ENST00000336777,10,6,223,0.00269,0.47399,0.44096,v24_testis
ENST00000457095,30,13,192,0.00226,0.51979,0.35136,v24_testis
ENST00000375327,59,25,379,0.00112,0.51796,0.45794,v24_testis
ENST00000396198,27,10,574,0.00065,0.44483,0.32997,v24_testis
ENST00000451436,21,9,297,0.00144,0.41254,0.3771,v24_testis
ENST00000338352,17,9,288,0.00184,0.27676,0.23611,v24_testis
ENST00000276066,10,5,221,0.00226,0.39955,0.44163,v24_testis
ENST00000374403,107,58,1232,0.00044,0.52309,0.49982,v24_testis
ENST00000374333,47,33,925,0.00076,0.46981,0.48917,v24_testis
ENST00000374251,11,5,183,0.00248,0.56086,0.44262,v24_testis
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v24_testis
ENST00000536169,30,11,808,0.00045,0.49517,0.35643,v24_testis
ENST00000374051,31,12,828,0.00047,0.49326,0.35286,v24_testis
ENST00000358741,32,12,848,0.00044,0.49167,0.36419,v24_testis
ENST00000651998,10,2,193,0.00104,0.60984,0.32902,v24_testis
ENST00000431381,14,4,219,0.0013,0.48206,0.2169,v24_testis
ENST00000373619,10,2,193,0.00104,0.60984,0.32902,v24_testis
ENST00000538312,16,10,389,0.00161,0.49277,0.4545,v24_testis
ENST00000358130,7,5,282,0.00253,0.35005,0.4383,v24_testis
ENST00000509231,115,37,632,0.00051,0.43858,0.45086,v24_testis
ENST00000373177,47,33,690,0.00102,0.43219,0.44054,v24_testis
ENST00000373114,38,24,720,0.00088,0.40472,0.36869,v24_testis
ENST00000373119,35,22,718,0.00088,0.35639,0.31369,v24_testis
ENST00000361726,10,3,283,0.00106,0.4788,0.48057,v24_testis
ENST00000373696,20,12,691,0.00087,0.44595,0.43102,v24_testis
ENST00000322139,10,7,248,0.00282,0.50968,0.40553,v24_testis
ENST00000683942,10,7,248,0.00282,0.50968,0.40553,v24_testis
ENST00000332647,10,7,248,0.00282,0.50968,0.40553,v24_testis
ENST00000683942,10,7,248,0.00282,0.50968,0.40553,v24_testis
ENST00000373040,12,6,261,0.00192,0.39272,0.4074,v24_testis
ENST00000218249,12,3,278,0.0009,0.44125,0.24101,v24_testis
ENST00000372728,8,4,125,0.004,0.427,0.34,v24_testis
ENST00000395065,31,16,531,0.00097,0.51121,0.43467,v24_testis
ENST00000304236,12,3,277,0.0009,0.44254,0.24188,v24_testis
