ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000366774,13,10,198,0.00389,0.30808,0.33485,v24_testis
ENST00000610291,13,10,198,0.00389,0.30808,0.33485,v24_testis
ENST00000366773,31,24,678,0.00114,0.51451,0.474,v24_testis
ENST00000616801,31,24,678,0.00114,0.51451,0.474,v24_testis
ENST00000265857,16,12,327,0.00229,0.49809,0.50127,v24_testis
ENST00000392092,104,96,339,0.00272,0.26974,0.2614,v24_testis
ENST00000308919,29,20,490,0.00141,0.48994,0.47092,v24_testis
ENST00000340611,58,33,821,0.00069,0.50689,0.47854,v24_testis
ENST00000399583,64,39,1075,0.00057,0.4476,0.48568,v24_testis
ENST00000404774,6,5,270,0.00309,0.39321,0.45704,v24_testis
ENST00000242104,8,6,109,0.00688,0.41284,0.48012,v24_testis
ENST00000404406,29,24,870,0.00095,0.40939,0.34952,v24_testis
ENST00000306177,53,47,1316,0.00067,0.40883,0.37289,v24_testis
ENST00000389902,68,52,923,0.00083,0.46294,0.41562,v24_testis
ENST00000356797,9,7,200,0.00389,0.53056,0.42643,v24_testis
ENST00000651779,9,7,200,0.00389,0.53056,0.42643,v24_testis
ENST00000506618,12,10,318,0.00262,0.36871,0.38648,v24_testis
ENST00000438956,26,21,419,0.00193,0.45833,0.4413,v24_testis
ENST00000242066,30,25,459,0.00182,0.44415,0.41882,v24_testis
ENST00000417496,77,67,588,0.00148,0.49565,0.48426,v24_testis
ENST00000258742,20,19,423,0.00225,0.30946,0.3036,v24_testis
ENST00000307471,7,7,140,0.00714,0.36224,0.36224,v24_testis
ENST00000355870,49,43,1019,0.00086,0.48513,0.48378,v24_testis
ENST00000342947,32,30,496,0.00189,0.46087,0.46055,v24_testis
ENST00000409689,25,22,538,0.00164,0.39851,0.40132,v24_testis
ENST00000337620,6,6,183,0.00546,0.43807,0.43807,v24_testis
ENST00000396386,6,6,183,0.00546,0.43807,0.43807,v24_testis
ENST00000323037,9,8,242,0.00367,0.51928,0.48967,v24_testis
ENST00000615280,74,65,1044,0.00084,0.48184,0.45363,v24_testis
ENST00000342032,7,7,155,0.00645,0.32627,0.32627,v24_testis
ENST00000199447,41,37,588,0.00153,0.46118,0.43344,v24_testis
ENST00000265748,69,54,1124,0.0007,0.47625,0.47385,v24_testis
ENST00000403058,98,72,691,0.00106,0.43545,0.43144,v24_testis
ENST00000358707,23,22,503,0.0019,0.5099,0.49946,v24_testis
ENST00000395747,24,22,518,0.00177,0.5115,0.49289,v24_testis
ENST00000449767,50,40,1019,0.00079,0.49288,0.4634,v24_testis
ENST00000297325,16,13,357,0.00228,0.48214,0.4902,v24_testis
ENST00000395556,42,38,674,0.00134,0.49717,0.49266,v24_testis
ENST00000352861,4,3,68,0.01103,0.19118,0.19608,v24_testis
ENST00000429591,33,28,443,0.00192,0.45742,0.43776,v24_testis
ENST00000420316,20,15,405,0.00185,0.40049,0.39556,v24_testis
ENST00000342916,29,22,628,0.00121,0.42467,0.41973,v24_testis
ENST00000331162,20,15,524,0.00143,0.34351,0.34237,v24_testis
ENST00000420713,18,15,495,0.00168,0.24972,0.27906,v24_testis
ENST00000429565,17,13,412,0.00186,0.27285,0.2711,v24_testis
ENST00000421025,17,14,411,0.002,0.31186,0.31734,v24_testis
ENST00000403018,9,8,266,0.00334,0.4386,0.4187,v24_testis
ENST00000333149,25,18,487,0.00148,0.46423,0.45597,v24_testis
ENST00000324941,17,10,251,0.00234,0.46848,0.4749,v24_testis
ENST00000285871,76,68,955,0.00094,0.46901,0.47462,v24_testis
ENST00000631645,11,8,212,0.00343,0.62779,0.49646,v24_testis
ENST00000413936,38,23,622,0.00097,0.43971,0.43814,v24_testis
ENST00000389297,54,44,941,0.00087,0.49553,0.46568,v24_testis
ENST00000458448,44,41,860,0.00108,0.49117,0.47323,v24_testis
ENST00000424848,17,16,326,0.00289,0.4825,0.48773,v24_testis
ENST00000251739,34,30,327,0.0027,0.47167,0.45178,v24_testis
ENST00000615790,19,11,359,0.00161,0.45917,0.5019,v24_testis
ENST00000518156,43,41,293,0.00325,0.36614,0.36485,v24_testis
ENST00000648378,19,18,289,0.00328,0.46767,0.45021,v24_testis
ENST00000346867,7,5,114,0.00627,0.51504,0.4807,v24_testis
ENST00000394309,20,16,561,0.00143,0.49929,0.48663,v24_testis
ENST00000361125,48,37,757,0.00102,0.46824,0.44143,v24_testis
ENST00000326775,70,59,839,0.001,0.49264,0.48286,v24_testis
ENST00000398027,43,32,648,0.00115,0.49128,0.43215,v24_testis
ENST00000357864,9,8,110,0.00808,0.34445,0.34886,v24_testis
ENST00000222969,4,4,144,0.00694,0.48611,0.48611,v24_testis
ENST00000300179,37,19,841,0.00061,0.47498,0.47951,v24_testis
ENST00000332397,65,61,549,0.00171,0.45633,0.46908,v24_testis
ENST00000414441,13,7,220,0.00245,0.50979,0.38831,v24_testis
ENST00000379527,17,14,235,0.0035,0.49637,0.50122,v24_testis
ENST00000303887,51,36,719,0.00098,0.48291,0.44112,v24_testis
ENST00000563237,23,20,402,0.00216,0.4894,0.49614,v24_testis
ENST00000611405,35,22,876,0.00072,0.49583,0.42274,v24_testis
ENST00000618262,35,22,872,0.00072,0.49731,0.42405,v24_testis
ENST00000618411,35,22,871,0.00072,0.49729,0.42402,v24_testis
ENST00000507450,23,20,402,0.00216,0.4894,0.49614,v24_testis
ENST00000498704,4,4,108,0.00926,0.31019,0.31019,v24_testis
ENST00000292616,32,21,647,0.00101,0.52077,0.43461,v24_testis
ENST00000313221,33,30,735,0.00124,0.53325,0.49433,v24_testis
ENST00000313221,7,7,735,0.00136,0.1345,0.1345,v24_testis
ENST00000339431,20,17,441,0.00193,0.46327,0.49593,v24_testis
ENST00000297431,16,13,435,0.00187,0.46106,0.44792,v24_testis
ENST00000393651,34,30,699,0.00126,0.43264,0.45064,v24_testis
ENST00000419735,26,24,861,0.00107,0.4916,0.47512,v24_testis
ENST00000011473,9,6,259,0.00257,0.26984,0.22844,v24_testis
ENST00000313516,22,20,353,0.00258,0.49137,0.49235,v24_testis
ENST00000379024,50,43,1192,0.00072,0.46626,0.42848,v24_testis
ENST00000308478,24,18,708,0.00106,0.46981,0.42954,v24_testis
ENST00000451085,24,18,708,0.00106,0.46981,0.42954,v24_testis
ENST00000297146,10,7,370,0.00189,0.55,0.46641,v24_testis
ENST00000297146,10,7,370,0.00189,0.55,0.46641,v24_testis
ENST00000265224,14,14,254,0.00394,0.48172,0.48172,v24_testis
ENST00000318493,63,52,1408,0.00059,0.47391,0.45714,v24_testis
ENST00000265441,14,11,360,0.00218,0.39643,0.38081,v24_testis
ENST00000361301,13,10,355,0.00217,0.40932,0.36085,v24_testis
ENST00000222462,12,8,365,0.00183,0.45868,0.46028,v24_testis
ENST00000324698,58,49,791,0.00107,0.4282,0.4029,v24_testis
ENST00000455783,26,18,380,0.00182,0.5252,0.50395,v24_testis
ENST00000223026,19,16,481,0.00175,0.37663,0.38981,v24_testis
ENST00000265827,41,36,664,0.00132,0.37768,0.33756,v24_testis
ENST00000439500,22,19,509,0.0017,0.49518,0.49054,v24_testis
ENST00000339582,44,37,908,0.00093,0.47282,0.48086,v24_testis
ENST00000358373,44,37,908,0.00093,0.47282,0.48086,v24_testis
ENST00000297788,125,84,1154,0.00058,0.45427,0.46104,v24_testis
ENST00000222481,19,15,419,0.00188,0.42545,0.37104,v24_testis
ENST00000011292,20,15,419,0.00179,0.4074,0.47287,v24_testis
ENST00000222482,19,15,421,0.00188,0.42643,0.46492,v24_testis
ENST00000474905,17,14,436,0.00189,0.44833,0.47051,v24_testis
ENST00000431780,14,12,403,0.00213,0.37097,0.42576,v24_testis
ENST00000474905,17,14,436,0.00189,0.44833,0.47051,v24_testis
ENST00000285928,39,29,825,0.0009,0.44522,0.44138,v24_testis
ENST00000354042,20,18,626,0.00144,0.46294,0.48713,v24_testis
ENST00000617987,3,2,69,0.00966,0.35749,0.39855,v24_testis
ENST00000483029,4,4,102,0.0098,0.42647,0.42647,v24_testis
ENST00000343526,84,70,1050,0.00079,0.44621,0.42834,v24_testis
ENST00000452463,8,7,248,0.00353,0.32056,0.31394,v24_testis
ENST00000631981,3,3,27,0.03704,0.1358,0.1358,v24_testis
ENST00000549489,78,63,1857,0.00043,0.50771,0.48149,v24_testis
ENST00000611485,40,31,725,0.00107,0.45776,0.45962,v24_testis
ENST00000359396,42,32,765,0.001,0.46402,0.47279,v24_testis
ENST00000615381,58,48,732,0.00113,0.51481,0.50148,v24_testis
ENST00000355265,58,48,732,0.00113,0.51481,0.50148,v24_testis
ENST00000420911,40,39,777,0.00125,0.43021,0.42385,v24_testis
ENST00000642487,40,39,777,0.00125,0.43021,0.42385,v24_testis
ENST00000470691,39,38,777,0.00125,0.43346,0.42701,v24_testis
ENST00000643756,39,38,777,0.00125,0.43346,0.42701,v24_testis
ENST00000673541,39,39,777,0.00129,0.41481,0.41481,v24_testis
ENST00000486333,37,37,777,0.00129,0.42367,0.42367,v24_testis
ENST00000325222,63,57,776,0.00117,0.50227,0.49564,v24_testis
ENST00000476773,35,32,695,0.00132,0.40173,0.41214,v24_testis
ENST00000460911,39,35,746,0.0012,0.43023,0.43531,v24_testis
ENST00000360937,32,20,751,0.00083,0.50408,0.49221,v24_testis
ENST00000262186,22,13,1159,0.00051,0.31897,0.32501,v24_testis
ENST00000275838,4,1,429,0.00058,0.17599,0.21678,v24_testis
ENST00000426341,6,5,130,0.00641,0.31795,0.32154,v24_testis
ENST00000404141,155,135,1069,0.00081,0.47182,0.47648,v24_testis
ENST00000543409,14,11,189,0.00416,0.37906,0.33718,v24_testis
ENST00000356309,49,43,1143,0.00077,0.48583,0.47962,v24_testis
ENST00000317955,24,23,362,0.00265,0.45419,0.43995,v24_testis
ENST00000392743,24,23,362,0.00265,0.45419,0.43995,v24_testis
ENST00000646327,15,10,364,0.00183,0.42839,0.35961,v24_testis
ENST00000285518,15,10,364,0.00183,0.42839,0.35961,v24_testis
ENST00000308811,27,25,504,0.00184,0.37206,0.36087,v24_testis
ENST00000612855,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000400120,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000645125,11,8,108,0.00673,0.56397,0.49074,v24_testis
ENST00000326558,11,8,108,0.00673,0.56397,0.49074,v24_testis
ENST00000361111,9,6,82,0.00813,0.57046,0.46138,v24_testis
ENST00000620054,10,7,82,0.00854,0.59024,0.50523,v24_testis
ENST00000711409,9,6,82,0.00813,0.57046,0.46138,v24_testis
ENST00000359758,11,7,108,0.00589,0.56397,0.44841,v24_testis
ENST00000672522,11,8,108,0.00673,0.56397,0.49074,v24_testis
ENST00000615672,12,8,108,0.00617,0.56559,0.46528,v24_testis
ENST00000622314,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000711412,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000528168,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000297498,7,5,103,0.00693,0.37864,0.28932,v24_testis
ENST00000671943,7,5,103,0.00693,0.37864,0.28932,v24_testis
ENST00000613163,8,6,103,0.00728,0.40777,0.34304,v24_testis
ENST00000617378,9,8,113,0.00787,0.43658,0.44137,v24_testis
ENST00000317900,8,7,113,0.00774,0.42146,0.42478,v24_testis
ENST00000711408,8,7,113,0.00774,0.42146,0.42478,v24_testis
ENST00000646844,11,8,338,0.00215,0.39806,0.44305,v24_testis
ENST00000382435,11,8,338,0.00215,0.39806,0.44305,v24_testis
ENST00000643755,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000400085,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000382080,18,16,312,0.00285,0.43038,0.45292,v24_testis
ENST00000325083,157,145,2024,0.00046,0.45948,0.44776,v24_testis
ENST00000545197,22,17,352,0.0022,0.45558,0.41377,v24_testis
ENST00000252512,76,60,1087,0.00073,0.48758,0.45762,v24_testis
ENST00000356766,59,49,973,0.00085,0.48569,0.49819,v24_testis
ENST00000454009,59,49,973,0.00085,0.48569,0.49819,v24_testis
ENST00000433454,13,10,540,0.00142,0.46894,0.49055,v24_testis
ENST00000330560,45,40,1023,0.00087,0.52189,0.48556,v24_testis
ENST00000380871,17,15,234,0.00377,0.45777,0.44758,v24_testis
ENST00000305188,29,27,601,0.00155,0.44334,0.43193,v24_testis
ENST00000301905,7,6,322,0.00266,0.3984,0.39544,v24_testis
ENST00000240101,12,9,303,0.00248,0.48735,0.47195,v24_testis
ENST00000475541,20,14,347,0.00202,0.40158,0.48086,v24_testis
ENST00000431156,23,18,508,0.00154,0.49581,0.4977,v24_testis
ENST00000276449,18,13,285,0.00253,0.42846,0.39892,v24_testis
ENST00000343823,25,23,628,0.00146,0.45006,0.44621,v24_testis
ENST00000428278,24,22,534,0.00172,0.37461,0.37181,v24_testis
ENST00000523983,33,28,444,0.00191,0.47871,0.45528,v24_testis
ENST00000523983,33,28,444,0.00191,0.47871,0.45528,v24_testis
ENST00000650919,8,4,241,0.00207,0.31017,0.48755,v24_testis
ENST00000522402,14,12,308,0.00278,0.46521,0.42965,v24_testis
ENST00000502986,21,14,407,0.00164,0.47093,0.50509,v24_testis
ENST00000265707,34,30,739,0.00119,0.44408,0.46094,v24_testis
ENST00000613609,34,30,739,0.00119,0.44408,0.46094,v24_testis
ENST00000456845,6,6,171,0.00585,0.41228,0.41228,v24_testis
ENST00000352041,25,16,516,0.00124,0.47977,0.45422,v24_testis
ENST00000262103,8,7,211,0.00415,0.47216,0.40894,v24_testis
ENST00000262105,53,47,863,0.00103,0.44922,0.43796,v24_testis
ENST00000649973,53,47,863,0.00103,0.44922,0.43796,v24_testis
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v24_testis
ENST00000297770,20,18,437,0.00206,0.36945,0.39779,v24_testis
ENST00000524176,45,40,692,0.00128,0.42498,0.4216,v24_testis
ENST00000522677,47,42,752,0.00119,0.41707,0.4172,v24_testis
ENST00000262215,122,114,1849,0.00051,0.50447,0.5052,v24_testis
ENST00000396592,30,30,590,0.00169,0.43034,0.43034,v24_testis
ENST00000422365,37,36,681,0.00143,0.48284,0.47186,v24_testis
ENST00000313616,31,30,632,0.00153,0.4193,0.40174,v24_testis
ENST00000408926,14,13,373,0.00249,0.33876,0.35017,v24_testis
ENST00000276590,14,12,288,0.00298,0.41741,0.3588,v24_testis
ENST00000357039,14,13,305,0.00304,0.37775,0.40227,v24_testis
ENST00000520242,1,1,112,0.00893,0.44643,0.44643,v24_testis
ENST00000520242,1,1,112,0.00893,0.44643,0.44643,v24_testis
ENST00000687224,1,1,112,0.00893,0.44643,0.44643,v24_testis
ENST00000320005,40,34,809,0.00105,0.46388,0.46503,v24_testis
ENST00000518322,25,24,289,0.00332,0.50796,0.49726,v24_testis
ENST00000297592,5,5,117,0.00855,0.30427,0.30427,v24_testis
ENST00000523731,67,59,995,0.00089,0.50944,0.50514,v24_testis
ENST00000308108,24,18,404,0.00186,0.35685,0.37596,v24_testis
ENST00000520724,37,22,615,0.00097,0.53637,0.45661,v24_testis
ENST00000519847,37,22,604,0.00098,0.52908,0.44867,v24_testis
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v24_testis
ENST00000297565,16,12,312,0.0024,0.53445,0.49466,v24_testis
ENST00000401707,63,49,1024,0.00076,0.46954,0.44141,v24_testis
ENST00000349693,63,49,1024,0.00076,0.46954,0.44141,v24_testis
ENST00000341084,33,28,838,0.00101,0.48583,0.48189,v24_testis
ENST00000504942,101,82,1349,0.0006,0.45043,0.44891,v24_testis
ENST00000395951,16,15,245,0.00383,0.42551,0.45007,v24_testis
ENST00000442977,55,46,874,0.00096,0.48117,0.47903,v24_testis
ENST00000536633,15,10,367,0.00182,0.4554,0.49945,v24_testis
ENST00000522917,86,63,1857,0.00039,0.504,0.48457,v24_testis
ENST00000708475,25,24,664,0.00145,0.35036,0.3514,v24_testis
ENST00000303545,25,24,664,0.00145,0.35036,0.3514,v24_testis
ENST00000303045,75,56,1626,0.00046,0.50731,0.47883,v24_testis
ENST00000220856,9,6,280,0.00238,0.55675,0.5006,v24_testis
ENST00000395297,75,57,1406,0.00054,0.4584,0.45412,v24_testis
ENST00000648948,63,48,1148,0.00066,0.50886,0.48173,v24_testis
ENST00000024061,33,24,798,0.00091,0.52328,0.50146,v24_testis
ENST00000517894,75,48,1584,0.0004,0.46204,0.42925,v24_testis
ENST00000615982,27,14,556,0.00093,0.56388,0.47431,v24_testis
ENST00000292427,30,21,503,0.00139,0.46501,0.41816,v24_testis
ENST00000522591,5,3,85,0.00706,0.39059,0.31373,v24_testis
ENST00000292430,6,3,165,0.00303,0.25152,0.16162,v24_testis
ENST00000610554,5,2,140,0.00286,0.36,0.44286,v24_testis
ENST00000430474,5,2,140,0.00286,0.36,0.44286,v24_testis
ENST00000617261,20,14,371,0.00189,0.47278,0.49981,v24_testis
ENST00000532158,20,14,371,0.00189,0.47278,0.49981,v24_testis
ENST00000316052,19,12,245,0.00258,0.49431,0.40272,v24_testis
ENST00000618853,69,48,1288,0.00054,0.48493,0.47791,v24_testis
ENST00000447830,23,14,441,0.00138,0.57567,0.49498,v24_testis
ENST00000645530,10,10,235,0.00426,0.47106,0.47106,v24_testis
ENST00000565365,10,10,235,0.00426,0.47106,0.47106,v24_testis
ENST00000423230,21,16,422,0.00181,0.50034,0.46445,v24_testis
ENST00000377317,17,12,365,0.00193,0.42143,0.40251,v24_testis
ENST00000617875,91,62,1208,0.00056,0.50307,0.48854,v24_testis
ENST00000377307,69,41,1114,0.00053,0.48188,0.47988,v24_testis
ENST00000382082,27,21,545,0.00143,0.46592,0.481,v24_testis
ENST00000382004,77,64,749,0.00111,0.42332,0.4147,v24_testis
ENST00000251879,66,56,1165,0.00073,0.5049,0.47515,v24_testis
ENST00000380701,103,90,1326,0.00066,0.47838,0.46481,v24_testis
ENST00000380502,48,43,955,0.00094,0.44188,0.43365,v24_testis
ENST00000223951,21,18,346,0.00248,0.49064,0.50177,v24_testis
ENST00000223951,21,18,346,0.00248,0.49064,0.50177,v24_testis
ENST00000397312,21,18,359,0.00239,0.47632,0.48762,v24_testis
ENST00000537675,7,6,265,0.00323,0.41509,0.45975,v24_testis
ENST00000380032,8,7,294,0.00298,0.42942,0.47182,v24_testis
ENST00000361264,19,14,453,0.00163,0.37888,0.36235,v24_testis
ENST00000379238,87,66,1119,0.00068,0.50666,0.48834,v24_testis
ENST00000309615,21,19,288,0.00314,0.50529,0.47405,v24_testis
ENST00000242317,34,26,699,0.00109,0.41109,0.40932,v24_testis
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v24_testis
ENST00000379127,7,5,164,0.00436,0.41376,0.35122,v24_testis
ENST00000378788,126,103,1335,0.00061,0.49404,0.49624,v24_testis
ENST00000242315,25,17,400,0.0017,0.4868,0.42059,v24_testis
ENST00000402558,93,75,1368,0.00059,0.52015,0.49081,v24_testis
ENST00000312292,70,46,1079,0.00061,0.53657,0.49901,v24_testis
ENST00000377765,85,71,1578,0.00053,0.50418,0.50312,v24_testis
ENST00000399703,55,47,992,0.00086,0.47232,0.47276,v24_testis
ENST00000259605,44,30,515,0.00132,0.45102,0.45146,v24_testis
ENST00000357058,39,25,432,0.00148,0.40112,0.43287,v24_testis
ENST00000536329,27,24,580,0.00153,0.51756,0.48606,v24_testis
ENST00000377276,17,14,351,0.00235,0.37657,0.39316,v24_testis
ENST00000360823,71,53,1569,0.00048,0.43893,0.38538,v24_testis
ENST00000376834,19,19,409,0.00244,0.40574,0.40574,v24_testis
ENST00000376552,40,32,773,0.00103,0.36788,0.34124,v24_testis
ENST00000645632,143,129,3069,0.00029,0.48602,0.49096,v24_testis
ENST00000643348,144,130,3095,0.00029,0.48547,0.49071,v24_testis
ENST00000325875,34,32,625,0.00151,0.45068,0.4697,v24_testis
ENST00000376238,23,18,691,0.00113,0.37922,0.32658,v24_testis
ENST00000375807,55,48,854,0.00102,0.51927,0.49007,v24_testis
ENST00000375871,15,13,243,0.00357,0.48395,0.43906,v24_testis
ENST00000336654,22,19,338,0.00256,0.44338,0.43912,v24_testis
ENST00000325303,23,20,346,0.00251,0.46255,0.4422,v24_testis
ENST00000375263,9,9,310,0.00323,0.49211,0.49211,v24_testis
ENST00000375305,42,34,558,0.00145,0.48468,0.43248,v24_testis
ENST00000490972,35,31,492,0.0018,0.45064,0.43424,v24_testis
ENST00000355295,49,43,1098,0.0008,0.46141,0.46997,v24_testis
ENST00000259470,14,13,334,0.00278,0.37789,0.36389,v24_testis
ENST00000259470,14,13,334,0.00278,0.37789,0.36389,v24_testis
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v24_testis
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v24_testis
ENST00000331920,62,48,1447,0.00054,0.46579,0.42473,v24_testis
ENST00000529487,118,88,1657,0.00045,0.49078,0.49952,v24_testis
ENST00000259456,42,36,484,0.00177,0.44618,0.41856,v24_testis
ENST00000375543,7,6,243,0.00353,0.51323,0.49451,v24_testis
ENST00000342043,25,20,442,0.00181,0.43783,0.45181,v24_testis
ENST00000535814,69,59,913,0.00094,0.4831,0.43713,v24_testis
ENST00000374902,70,60,929,0.00092,0.48032,0.43565,v24_testis
ENST00000374798,11,9,348,0.00235,0.23041,0.24904,v24_testis
ENST00000469022,10,8,145,0.00552,0.36896,0.32414,v24_testis
ENST00000481272,30,24,530,0.00151,0.46333,0.45016,v24_testis
ENST00000489339,12,8,192,0.00347,0.49826,0.4694,v24_testis
ENST00000374193,23,18,367,0.00213,0.4471,0.46064,v24_testis
ENST00000374199,21,16,522,0.00146,0.4657,0.50407,v24_testis
ENST00000265134,26,18,524,0.00132,0.47482,0.42483,v24_testis
ENST00000695401,56,38,1086,0.00062,0.46185,0.46053,v24_testis
ENST00000288520,18,14,440,0.00177,0.5024,0.50601,v24_testis
ENST00000341734,16,13,395,0.00206,0.49589,0.47751,v24_testis
ENST00000259457,4,1,277,0.0009,0.56859,0.48014,v24_testis
ENST00000348403,26,24,672,0.00137,0.43727,0.42808,v24_testis
ENST00000373555,90,77,767,0.00112,0.4742,0.45929,v24_testis
ENST00000424082,21,18,537,0.0016,0.43043,0.39975,v24_testis
ENST00000373289,92,51,873,0.00063,0.4972,0.41403,v24_testis
ENST00000608796,10,7,170,0.00412,0.54882,0.48067,v24_testis
ENST00000432073,24,14,489,0.00119,0.44581,0.34998,v24_testis
ENST00000432226,40,31,731,0.00106,0.47975,0.48074,v24_testis
ENST00000432226,40,31,731,0.00106,0.47975,0.48074,v24_testis
ENST00000372938,146,108,898,0.00082,0.3578,0.32283,v24_testis
ENST00000372483,9,7,223,0.00349,0.47334,0.36771,v24_testis
ENST00000372338,27,19,461,0.00153,0.42822,0.43247,v24_testis
ENST00000372338,27,19,461,0.00153,0.42822,0.43247,v24_testis
ENST00000359428,108,87,2090,0.00039,0.51198,0.47795,v24_testis
ENST00000343036,23,19,320,0.00258,0.49321,0.48651,v24_testis
ENST00000298545,31,29,479,0.00195,0.49572,0.46901,v24_testis
ENST00000350499,10,8,168,0.00476,0.31786,0.25967,v24_testis
ENST00000341012,35,25,671,0.00106,0.53166,0.49842,v24_testis
ENST00000676640,37,27,725,0.00101,0.5389,0.50018,v24_testis
ENST00000372080,21,12,753,0.00076,0.35825,0.39365,v24_testis
ENST00000371964,14,14,256,0.00391,0.50391,0.50391,v24_testis
ENST00000630633,14,14,256,0.00391,0.50391,0.50391,v24_testis
ENST00000627962,36,26,680,0.00106,0.47966,0.46906,v24_testis
ENST00000371957,36,26,680,0.00106,0.47966,0.46906,v24_testis
ENST00000626744,76,48,1371,0.00046,0.50144,0.46988,v24_testis
ENST00000355699,76,48,1371,0.00046,0.50144,0.46988,v24_testis
ENST00000389532,90,70,1602,0.00049,0.49039,0.48303,v24_testis
ENST00000298466,16,12,328,0.00229,0.53182,0.49467,v24_testis
ENST00000371688,2,2,152,0.00658,0.08882,0.08882,v24_testis
ENST00000325285,25,17,566,0.0012,0.42445,0.44388,v24_testis
ENST00000371633,14,7,192,0.0026,0.44271,0.47768,v24_testis
ENST00000408973,8,7,164,0.00534,0.44665,0.42422,v24_testis
ENST00000323927,43,36,822,0.00102,0.515,0.50034,v24_testis
ENST00000322310,11,9,119,0.00688,0.32849,0.32773,v24_testis
ENST00000338005,37,30,534,0.00152,0.41634,0.41105,v24_testis
ENST00000371663,38,28,730,0.00101,0.42614,0.34707,v24_testis
ENST00000445101,8,4,156,0.00321,0.50481,0.29006,v24_testis
ENST00000673835,17,10,599,0.00098,0.45792,0.49516,v24_testis
ENST00000277531,63,45,1317,0.00054,0.49369,0.4707,v24_testis
ENST00000620716,11,8,130,0.00559,0.4972,0.46923,v24_testis
ENST00000388931,28,21,386,0.00194,0.38879,0.37836,v24_testis
ENST00000412566,26,18,308,0.00225,0.44555,0.39087,v24_testis
ENST00000611378,24,19,331,0.00239,0.38482,0.39084,v24_testis
ENST00000620243,22,16,253,0.00287,0.45508,0.42564,v24_testis
ENST00000462484,40,32,808,0.00099,0.47469,0.47525,v24_testis
ENST00000711208,13,9,298,0.00232,0.54388,0.49292,v24_testis
ENST00000381233,13,9,298,0.00232,0.54388,0.49292,v24_testis
ENST00000424830,11,7,251,0.00254,0.52372,0.50085,v24_testis
ENST00000380961,28,23,526,0.00156,0.46931,0.43272,v24_testis
ENST00000380668,12,10,318,0.00262,0.41745,0.44811,v24_testis
ENST00000398491,12,10,321,0.0026,0.41822,0.4486,v24_testis
ENST00000453318,35,30,667,0.00129,0.44733,0.44573,v24_testis
ENST00000380787,35,30,667,0.00129,0.44733,0.44573,v24_testis
ENST00000427411,42,35,805,0.00104,0.46111,0.46147,v24_testis
ENST00000380485,12,11,262,0.0035,0.53117,0.4941,v24_testis
ENST00000546332,12,11,262,0.0035,0.53117,0.4941,v24_testis
ENST00000380087,13,11,425,0.00199,0.50299,0.48086,v24_testis
ENST00000380033,37,32,799,0.00108,0.4506,0.42952,v24_testis
ENST00000380030,32,28,645,0.00136,0.4392,0.40581,v24_testis
ENST00000251900,37,32,700,0.00124,0.48726,0.4737,v24_testis
ENST00000251900,37,32,700,0.00124,0.48726,0.4737,v24_testis
ENST00000380043,13,11,302,0.0028,0.41187,0.45274,v24_testis
ENST00000689646,34,33,653,0.00149,0.43622,0.43204,v24_testis
ENST00000429584,20,16,372,0.00215,0.43132,0.41851,v24_testis
ENST00000379651,53,41,732,0.00106,0.47126,0.48907,v24_testis
ENST00000379643,56,43,773,0.00099,0.47089,0.48912,v24_testis
ENST00000545871,31,24,530,0.00146,0.41668,0.4202,v24_testis
ENST00000360279,46,35,995,0.00076,0.4993,0.48956,v24_testis
ENST00000379876,46,35,993,0.00077,0.49834,0.48859,v24_testis
ENST00000357544,46,35,987,0.00077,0.49542,0.48566,v24_testis
ENST00000379878,46,35,1001,0.00076,0.50217,0.49245,v24_testis
ENST00000356606,46,35,1003,0.00076,0.50312,0.49341,v24_testis
ENST00000379869,46,35,1017,0.00075,0.50966,0.49999,v24_testis
ENST00000357991,46,35,1014,0.00075,0.50828,0.49859,v24_testis
ENST00000328046,29,27,604,0.00154,0.45324,0.45021,v24_testis
ENST00000379162,16,12,406,0.00185,0.36884,0.42139,v24_testis
ENST00000379144,16,13,369,0.0022,0.50237,0.47009,v24_testis
ENST00000397550,13,7,347,0.00155,0.44247,0.40222,v24_testis
ENST00000378943,23,22,553,0.00173,0.46875,0.4543,v24_testis
ENST00000297875,33,29,730,0.0012,0.46592,0.4701,v24_testis
ENST00000456733,34,30,752,0.00117,0.46531,0.46999,v24_testis
ENST00000543642,9,7,218,0.00357,0.4633,0.47117,v24_testis
ENST00000542554,9,7,218,0.00357,0.4633,0.47117,v24_testis
ENST00000359836,102,84,1230,0.00067,0.47109,0.45551,v24_testis
