NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_201555,ENST00000344213,13,3,279,0.00083,0.53901,0.55556
NM_201557,ENST00000393352,13,3,279,0.00083,0.53901,0.55556
NM_001253876,ENST00000409032,15,6,252,0.00159,0.52963,0.62235
NM_025076,ENST00000409501,18,6,420,0.00079,0.634,0.77341
NM_001253875,ENST00000283148,18,6,425,0.00078,0.6383,0.77608
NM_001142351,ENST00000409382,31,10,529,0.00061,0.44637,0.46295
NM_032528,ENST00000361686,31,10,529,0.00061,0.44637,0.46295
NM_001056,ENST00000251481,18,4,296,0.00075,0.38401,0.20186
NM_176825,ENST00000326853,19,3,307,0.00051,0.38196,0.13789
NM_144978,ENST00000295124,41,29,665,0.00106,0.52169,0.52632
NM_022336,ENST00000258443,15,1,448,0.00015,0.48854,0.71875
NM_023016,ENST00000356454,16,2,525,0.00024,0.49405,0.31048
NM_006267,ENST00000283195,171,112,3224,0.0002,0.45882,0.46603
NM_001099289,ENST00000309415,37,6,882,0.00018,0.51428,0.39116
NM_178584,ENST00000397714,26,12,431,0.00107,0.50402,0.46926
NM_001193483,ENST00000544547,13,3,337,0.00068,0.35563,0.20772
NM_001193488,ENST00000393310,13,3,325,0.00071,0.33183,0.17846
NM_001193482,ENST00000410093,13,3,329,0.0007,0.33996,0.18845
NM_001193484,ENST00000409441,15,4,362,0.00074,0.35083,0.19958
NM_001193485,ENST00000338045,16,3,387,0.00048,0.36709,0.31008
NM_001128179,ENST00000676053,35,14,614,0.00065,0.42308,0.29293
NM_207181,ENST00000393272,45,18,732,0.00055,0.4,0.30373
NM_000272,ENST00000316534,46,18,733,0.00053,0.40065,0.30385
NM_001128178,ENST00000445609,43,17,677,0.00058,0.39322,0.28838
NM_004336,ENST00000302759,68,34,1085,0.00046,0.45198,0.42895
NM_001205288,ENST00000413601,8,1,117,0.00107,0.625,0.86325
NM_001142807,ENST00000439055,29,10,580,0.00059,0.47723,0.43793
NM_004834,ENST00000634702,81,29,1165,0.00031,0.46867,0.48178
NM_145686,ENST00000350878,92,32,1273,0.00027,0.46906,0.48461
NM_001242560,ENST00000425019,86,32,1235,0.0003,0.46542,0.47766
NM_032260,ENST00000393283,48,31,904,0.00071,0.50945,0.5132
NM_006343,ENST00000295408,43,11,999,0.00026,0.47447,0.4125
NM_032824,ENST00000283206,10,4,555,0.00072,0.47532,0.51666
NR_027145,ENST00000640669,15,4,248,0.00108,0.50968,0.59173
NM_198581,ENST00000409871,69,46,1189,0.00056,0.5048,0.4904
NM_001037866,ENST00000330331,48,31,904,0.00071,0.50945,0.5132
NM_152515,ENST00000302450,49,26,745,0.00071,0.46925,0.47321
NM_000575,ENST00000263339,12,6,271,0.00185,0.60486,0.50615
NM_153214,ENST00000331203,30,6,439,0.00046,0.45976,0.42749
NM_000576,ENST00000263341,21,8,269,0.00142,0.52009,0.5316
NM_001137604,ENST00000417433,44,19,1079,0.0004,0.43272,0.39525
NM_173204,ENST00000353225,6,4,178,0.00375,0.5515,0.64888
NM_173202,ENST00000352179,7,4,197,0.0029,0.52719,0.68274
NM_173205,ENST00000311328,6,4,192,0.00347,0.58594,0.67448
NM_014438,ENST00000259213,9,5,164,0.00339,0.43496,0.39756
NM_012184,ENST00000306507,20,1,408,0.00012,0.49632,0.7451
NM_012275,ENST00000393200,9,1,155,0.00072,0.57133,0.82581
NM_172003,ENST00000259199,19,10,395,0.00133,0.63797,0.75038
NM_005054,ENST00000016946,86,52,1765,0.00034,0.47354,0.45497
NM_025181,ENST00000245680,21,11,523,0.001,0.44933,0.52529
NM_000577,ENST00000354115,9,0,159,0.0,0.42069,
NM_173841,ENST00000259206,9,0,180,0.0,0.48827,
NM_173842,ENST00000409930,9,0,177,0.0,0.4796,
NM_005721,ENST00000263238,19,10,418,0.00126,0.53299,0.45766
NM_013412,ENST00000393167,15,6,228,0.00175,0.55936,0.57091
NM_007082,ENST00000393166,15,6,228,0.00175,0.55936,0.57091
NM_013992,ENST00000397647,17,3,287,0.00061,0.52019,0.70035
NM_013953,ENST00000263335,19,3,321,0.00049,0.51123,0.62617
NM_013952,ENST00000348715,21,4,398,0.00048,0.4665,0.5892
NM_003466,ENST00000429538,25,4,450,0.00036,0.46738,0.54722
NM_019044,ENST00000376300,49,16,631,0.00052,0.53915,0.53476
NM_016133,ENST00000245787,10,6,225,0.00267,0.564,0.61555
NM_001426,ENST00000295206,25,3,392,0.00031,0.52877,0.08163
NM_182528,ENST00000272520,11,1,287,0.00032,0.41622,0.81882
NM_002980,ENST00000019103,22,3,440,0.00031,0.46984,0.41061
NM_183240,ENST00000306406,9,1,190,0.00058,0.33333,0.63158
NM_024121,ENST00000426077,8,1,350,0.00036,0.50214,0.79714
NM_002881,ENST00000272519,8,3,206,0.00182,0.3932,0.32848
NM_001178037,ENST00000409163,33,10,746,0.00041,0.5208,0.47895
NM_001178034,ENST00000393147,39,11,800,0.00035,0.47138,0.47102
NM_001004360,ENST00000310323,34,11,789,0.00041,0.53161,0.46365
NM_001008410,ENST00000393106,17,3,488,0.00036,0.4343,0.55738
NM_182915,ENST00000393110,18,3,498,0.00033,0.42124,0.56626
NM_018234,ENST00000393106,17,3,488,0.00036,0.4343,0.55738
NM_001105199,ENST00000401466,14,3,311,0.00069,0.34336,0.19078
NM_030577,ENST00000272521,14,3,311,0.00069,0.34336,0.19078
NM_001105198,ENST00000424086,14,3,311,0.00069,0.34336,0.19078
NM_207002,ENST00000405953,11,6,112,0.00487,0.38393,0.52232
NM_138626,ENST00000393256,16,5,198,0.00158,0.42866,0.2697
NM_001204111,ENST00000308659,14,4,138,0.00207,0.40787,0.2663
NM_001204109,ENST00000436733,11,5,140,0.00325,0.35,0.38143
NM_006538,ENST00000308659,14,4,138,0.00207,0.40787,0.2663
NM_001204112,ENST00000415458,9,4,80,0.00556,0.37361,0.45938
NM_207003,ENST00000393256,16,5,198,0.00158,0.42866,0.2697
NM_001204110,ENST00000452231,9,3,82,0.00407,0.34959,0.37805
NM_138624,ENST00000431217,11,5,135,0.00337,0.36296,0.39556
NM_138622,ENST00000393256,16,5,198,0.00158,0.42866,0.2697
NM_138623,ENST00000433098,14,5,190,0.00188,0.56466,0.54421
NM_001204107,ENST00000439718,9,3,85,0.00392,0.33725,0.36471
NM_001184939,ENST00000331393,34,16,505,0.00093,0.52143,0.46597
NM_001184937,ENST00000443902,38,19,687,0.00073,0.43764,0.43163
NM_020909,ENST00000263713,40,19,733,0.00065,0.43714,0.40454
NM_001184938,ENST00000443124,34,16,505,0.00093,0.52143,0.46597
NM_005270,ENST00000452319,100,11,1586,7e-05,0.5815,0.81027
NM_014553,ENST00000263707,38,5,479,0.00027,0.48945,0.38789
NM_001079862,ENST00000355857,2,2,87,0.01149,0.20115,0.20115
NM_001178043,ENST00000535617,4,3,97,0.00773,0.14948,0.16839
NM_001178042,ENST00000409094,1,1,104,0.00962,0.48077,0.48077
NM_020548,ENST00000535757,1,1,104,0.00962,0.48077,0.48077
NM_001079863,ENST00000393103,1,1,88,0.01136,0.38636,0.38636
NM_002193,ENST00000295228,17,1,407,0.00014,0.5219,0.75184
NM_001001665,ENST00000335247,19,5,372,0.00071,0.5116,0.4871
NM_000122,ENST00000285398,47,11,782,0.0003,0.53077,0.6359
NM_000312,ENST00000234071,17,1,461,0.00013,0.48666,0.718
NM_006609,ENST00000344908,33,15,619,0.00073,0.4263,0.42143
NM_001080527,ENST00000428314,135,12,2116,4e-05,0.49472,0.47168
NM_017969,ENST00000295321,39,14,819,0.00044,0.51244,0.56977
NM_032390,ENST00000285814,23,11,293,0.00163,0.52055,0.62085
NM_004805,ENST00000272645,10,3,142,0.00211,0.57958,0.49765
NM_002101,ENST00000259254,2,0,128,0.0,0.875,
NM_001256584,ENST00000356887,2,0,107,0.0,0.85046,
NM_024545,ENST00000259235,77,36,1048,0.00045,0.47492,0.47342
NM_001145928,ENST00000357702,79,37,1083,0.00043,0.47232,0.47166
NM_001142273,ENST00000409078,77,23,1471,0.0002,0.46225,0.45402
NM_001006623,ENST00000393006,19,6,257,0.00123,0.2865,0.23865
NM_001199140,ENST00000272647,16,6,310,0.00121,0.58952,0.52903
NM_032144,ENST00000709845,12,5,254,0.00164,0.52297,0.55669
NM_032144,ENST00000410061,12,5,254,0.00164,0.52297,0.55669
NM_207312,ENST00000312988,16,3,450,0.00042,0.40986,0.26963
NM_207312,ENST00000709789,16,3,450,0.00042,0.40986,0.26963
NM_207310,ENST00000709771,33,4,380,0.00032,0.50853,0.30724
NM_207310,ENST00000310463,33,4,380,0.00032,0.50853,0.30724
NM_020120,ENST00000259253,79,43,1555,0.00035,0.5454,0.59765
NR_027671,ENST00000259253,79,43,1555,0.00035,0.5454,0.59765
NM_032357,ENST00000259229,16,3,180,0.00104,0.58229,0.72407
NM_033416,ENST00000259239,14,1,291,0.00025,0.38782,0.18213
NM_001079530,ENST00000281882,8,4,223,0.00224,0.36659,0.1491
NM_139351,ENST00000348750,26,3,409,0.00028,0.44292,0.65444
NM_139349,ENST00000393041,30,3,475,0.00021,0.45474,0.60982
NM_004305,ENST00000352848,28,3,454,0.00024,0.44517,0.63363
NM_139347,ENST00000346226,33,3,518,0.00018,0.46233,0.58687
NM_139345,ENST00000351659,36,5,506,0.00027,0.44829,0.52569
NM_139346,ENST00000259238,31,3,497,0.00019,0.457,0.60765
NM_139344,ENST00000357970,38,6,550,0.00029,0.44584,0.52818
NM_139343,ENST00000316724,41,6,593,0.00025,0.44914,0.51405
NM_001256542,ENST00000410038,4,0,189,0.0,0.52249,
NM_017980,ENST00000324938,12,0,365,0.0,0.39132,
NM_001161403,ENST00000355119,10,0,341,0.0,0.42141,
NM_001136037,ENST00000545738,10,0,363,0.0,0.45647,
NM_001161417,ENST00000486700,8,1,339,0.00037,0.41224,0.50147
NM_001161416,ENST00000486700,8,1,339,0.00037,0.41224,0.50147
NM_005291,ENST00000272644,9,1,367,0.0003,0.41417,0.53951
NM_001161415,ENST00000544369,9,1,367,0.0003,0.41417,0.53951
NM_152698,ENST00000321420,53,8,861,0.00018,0.54846,0.5604
NM_001105193,ENST00000321420,53,8,861,0.00018,0.54846,0.5604
NM_001105194,ENST00000458606,53,8,861,0.00018,0.54846,0.5604
NM_001105195,ENST00000458606,53,8,861,0.00018,0.54846,0.5604
NM_015320,ENST00000326016,45,7,690,0.00023,0.59939,0.39275
NM_001077637,ENST00000623617,12,5,254,0.00164,0.52297,0.55669
NM_080386,ENST00000321253,16,2,450,0.00028,0.40986,0.36667
NM_001083538,ENST00000683005,48,20,1075,0.00039,0.52052,0.42916
NM_138770,ENST00000295171,32,3,378,0.00025,0.50231,0.36155
NM_001171083,ENST00000431183,46,9,764,0.00026,0.48287,0.39936
NM_001171083,ENST00000709800,46,9,764,0.00026,0.48287,0.39936
NR_033232,ENST00000351288,48,11,837,0.00027,0.49945,0.3808
NR_033232,ENST00000709804,48,11,837,0.00027,0.49945,0.3808
NR_033231,ENST00000454468,5,1,50,0.004,0.38,0.52
NR_033231,ENST00000709801,5,1,50,0.004,0.38,0.52
NM_025029,ENST00000281871,9,0,158,0.0,0.48172,
NM_025029,ENST00000709784,9,0,158,0.0,0.48172,
NM_001085365,ENST00000309451,10,1,158,0.00063,0.53101,0.27848
NM_030923,ENST00000281924,8,0,289,0.0,0.25865,
NM_002410,ENST00000281923,40,12,741,0.0004,0.56714,0.56343
NR_027019,ENST00000295181,8,3,251,0.00149,0.4258,0.45418
NM_138326,ENST00000356140,13,1,336,0.00023,0.38622,0.99107
NM_032143,ENST00000264159,73,39,1079,0.0005,0.58088,0.57717
NM_207481,ENST00000409213,50,18,590,0.00061,0.43024,0.39228
NM_207363,ENST00000409261,114,51,1909,0.00023,0.44043,0.46136
NM_015361,ENST00000264160,112,55,1099,0.00045,0.5619,0.57848
NM_001508,ENST00000329321,22,2,453,0.0002,0.60265,0.95033
NM_144586,ENST00000397463,8,2,141,0.00177,0.3094,0.3688
NM_001077427,ENST00000345008,3,1,89,0.00375,0.1573,0.02247
NM_001018046,ENST00000375844,24,10,510,0.00082,0.44502,0.41608
NM_025052,ENST00000392915,70,30,1328,0.00032,0.47962,0.52003
NM_017958,ENST00000234115,17,4,221,0.00106,0.50652,0.46606
NM_005915,ENST00000264156,44,18,821,0.0005,0.4218,0.40811
NM_014607,ENST00000272638,26,20,508,0.00151,0.46298,0.48474
NM_002299,ENST00000264162,89,26,1927,0.00015,0.46167,0.43549
NM_012233,ENST00000264158,42,16,981,0.00039,0.46923,0.4038
NM_001172435,ENST00000442034,42,16,988,0.00039,0.46624,0.40138
NM_058241,ENST00000264157,43,24,730,0.00076,0.41634,0.34903
NM_007226,ENST00000272641,9,3,264,0.00126,0.57744,0.46338
NM_018557,ENST00000389484,175,89,4599,0.00011,0.48278,0.50765
NM_001001664,ENST00000280098,20,9,392,0.00115,0.62321,0.76701
NM_018460,ENST00000295095,30,9,475,0.00063,0.49221,0.42316
NM_001008540,ENST00000409817,9,2,356,0.00062,0.56117,0.49578
NM_003467,ENST00000241393,8,2,352,0.00071,0.62429,0.49006
NM_001024075,ENST00000329366,3,1,126,0.00265,0.38889,0.68254
NM_006895,ENST00000280097,13,8,292,0.00211,0.42887,0.45248
NM_015630,ENST00000258484,58,27,807,0.00058,0.49977,0.49943
NM_177964,ENST00000409642,6,3,207,0.00242,0.562,0.64573
NM_004522,ENST00000435030,67,16,957,0.00025,0.58624,0.52762
NM_004522,ENST00000616530,62,16,860,0.0003,0.58629,0.47435
NM_001032998,ENST00000375773,8,6,307,0.00244,0.45358,0.51412
NM_003937,ENST00000264170,14,6,465,0.00092,0.51644,0.33942
NM_001199241,ENST00000409512,14,6,465,0.00092,0.51644,0.33942
NM_015702,ENST00000303319,13,8,296,0.00208,0.43425,0.39063
NM_007115,ENST00000243347,8,3,277,0.00135,0.48782,0.52828
NM_001006636,ENST00000409214,19,10,458,0.00115,0.43346,0.39629
NM_004688,ENST00000243346,22,17,307,0.00252,0.42404,0.45008
NM_001195685,ENST00000409381,7,3,171,0.00251,0.45029,0.48538
NM_194317,ENST00000334166,7,3,171,0.00251,0.45029,0.48538
NM_001171653,ENST00000539609,54,25,1190,0.00039,0.51074,0.54383
NM_014795,ENST00000627532,55,25,1214,0.00037,0.51104,0.55127
NM_052905,ENST00000288670,58,22,1092,0.00035,0.54239,0.47523
NM_004543,ENST00000409198,349,136,6669,6e-05,0.4991,0.49453
NM_001164508,ENST00000397345,629,231,8525,4e-05,0.5178,0.51948
NM_001164507,ENST00000427231,630,232,8525,4e-05,0.51831,0.52085
NM_002239,ENST00000295101,30,8,501,0.00053,0.42921,0.46707
NM_052917,ENST00000392825,17,5,556,0.00053,0.65118,0.73058
NM_001616,ENST00000241416,19,9,513,0.00092,0.51431,0.32424
NM_001190882,ENST00000540442,25,12,362,0.00133,0.55757,0.55364
NM_001190879,ENST00000535373,31,16,436,0.00118,0.52634,0.48781
NM_002552,ENST00000392857,31,16,436,0.00118,0.52634,0.48781
NM_001190881,ENST00000536575,25,12,352,0.00136,0.545,0.54096
NM_181742,ENST00000264169,31,16,436,0.00118,0.52634,0.48781
NM_018328,ENST00000407073,93,57,1494,0.00041,0.51712,0.50167
NM_006186,ENST00000339562,39,12,598,0.00051,0.42698,0.4143
NM_014568,ENST00000259056,41,13,940,0.00034,0.43015,0.55041
NM_004288,ENST00000264192,23,9,359,0.00109,0.40935,0.29434
NM_001177663,ENST00000453091,110,75,2446,0.00028,0.50588,0.50728
NM_018151,ENST00000444746,110,75,2472,0.00028,0.50133,0.50265
NM_001005747,ENST00000534999,29,14,486,0.00099,0.54477,0.55893
NM_001005746,ENST00000638005,31,15,502,0.00096,0.52545,0.53878
NM_001145798,ENST00000201943,30,13,458,0.00095,0.54178,0.56903
NM_000726,ENST00000539935,32,15,520,0.0009,0.52614,0.55474
NM_001037174,ENST00000428992,7,1,142,0.00101,0.72334,0.62676
NM_012097,ENST00000295087,9,1,179,0.00062,0.63687,0.70391
NM_152522,ENST00000326446,4,1,226,0.00111,0.31637,0.14159
NM_020711,ENST00000410096,19,7,284,0.0013,0.48073,0.31288
NM_001009959,ENST00000397283,20,8,297,0.00135,0.4798,0.30387
NM_001083112,ENST00000310454,31,13,727,0.00058,0.52323,0.52195
NM_000408,ENST00000438166,31,13,727,0.00058,0.52323,0.52195
NM_001135098,ENST00000605860,9,3,374,0.00089,0.72816,0.82977
NM_138803,ENST00000283233,48,29,591,0.00102,0.48742,0.49799
NM_001105,ENST00000683441,27,8,509,0.00058,0.45078,0.66503
NM_001111067,ENST00000434821,27,8,509,0.00058,0.45078,0.66503
NM_003628,ENST00000389759,88,37,1192,0.00035,0.44962,0.44976
NM_033394,ENST00000263635,102,31,1861,0.00016,0.59099,0.55199
NM_001145909,ENST00000263635,102,31,1861,0.00016,0.59099,0.55199
NM_000888,ENST00000283249,32,14,788,0.00056,0.43798,0.29532
NM_001111031,ENST00000409680,22,9,443,0.00092,0.54864,0.4605
NM_001111033,ENST00000348328,17,6,336,0.00105,0.55602,0.48512
NM_001111032,ENST00000335450,21,8,413,0.00092,0.54468,0.48032
NM_145259,ENST00000243349,24,9,493,0.00076,0.54911,0.51521
NM_007366,ENST00000283243,57,20,1463,0.00024,0.48004,0.52406
NM_001195641,ENST00000283243,57,20,1463,0.00024,0.48004,0.52406
NM_001007267,ENST00000392771,53,19,1324,0.00027,0.49166,0.55514
NM_022168,ENST00000649979,51,25,1025,0.00048,0.49748,0.515
NM_012198,ENST00000437150,13,9,217,0.00319,0.53137,0.45315
NM_004490,ENST00000263915,30,14,540,0.00086,0.55722,0.69087
NM_016836,ENST00000348849,38,21,406,0.00136,0.5162,0.52428
NM_002897,ENST00000348849,38,21,406,0.00136,0.5162,0.52428
NM_033272,ENST00000332142,61,20,1196,0.00027,0.54987,0.63273
NM_173162,ENST00000328032,33,7,732,0.00029,0.49897,0.43267
NM_133484,ENST00000403609,14,10,119,0.006,0.40276,0.48571
NM_004180,ENST00000259075,29,21,425,0.0017,0.38921,0.37176
NM_001199135,ENST00000392749,29,21,425,0.0017,0.38921,0.37176
NM_022058,ENST00000415876,41,24,1088,0.00054,0.42474,0.45657
NM_001178016,ENST00000375514,43,26,1099,0.00055,0.41103,0.42812
NM_001178015,ENST00000446997,46,26,1118,0.00051,0.41229,0.44499
NM_001199148,ENST00000409149,13,7,406,0.00133,0.56916,0.65447
NM_002977,ENST00000409672,64,35,1977,0.00028,0.47973,0.46976
NM_024753,ENST00000243344,92,54,1316,0.00045,0.46955,0.47705
NM_001172173,ENST00000651982,25,5,585,0.00034,0.49484,0.58701
NM_024969,ENST00000342316,25,5,585,0.00034,0.49484,0.58701
NM_006922,ENST00000283254,71,30,2000,0.00021,0.49104,0.5142
NM_001081676,ENST00000639244,69,28,1979,0.00021,0.48942,0.51328
NM_001081677,ENST00000409101,69,28,1951,0.00021,0.49265,0.52583
NM_020981,ENST00000392690,10,3,326,0.00092,0.58068,0.53681
NM_001198764,ENST00000553424,4,1,195,0.00128,0.62564,0.98462
NM_001198763,ENST00000429078,7,3,174,0.00246,0.45895,0.4885
NM_014880,ENST00000259053,8,3,232,0.00162,0.42672,0.44971
NM_001198760,ENST00000505052,70,28,1817,0.00022,0.53772,0.55838
NM_001198759,ENST00000504764,71,28,1873,0.00021,0.52976,0.54489
NM_002349,ENST00000263636,66,26,1722,0.00023,0.54228,0.55943
NM_001040142,ENST00000375437,72,31,2005,0.00021,0.47801,0.45406
NM_021007,ENST00000283256,72,31,2005,0.00021,0.47801,0.45406
NM_001040143,ENST00000636071,72,31,2005,0.00021,0.47796,0.45406
NM_013233,ENST00000355999,28,15,545,0.00098,0.46147,0.5529
NM_020675,ENST00000616584,13,4,224,0.00137,0.45364,0.40513
NM_020675,ENST00000282074,13,4,224,0.00137,0.45364,0.40513
NM_003742,ENST00000650372,73,32,1321,0.00033,0.54827,0.54128
NM_003742,ENST00000618180,28,13,451,0.00103,0.5297,0.4907
NR_045628,ENST00000424326,29,13,762,0.00059,0.56363,0.44236
NM_004525,ENST00000649046,196,67,4655,7e-05,0.48618,0.46901
NM_152384,ENST00000295240,18,9,341,0.00147,0.57511,0.70121
NM_001165963,ENST00000674923,83,38,2009,0.00023,0.51804,0.53796
NM_006920,ENST00000637988,83,38,1998,0.00023,0.51745,0.53745
NM_001165964,ENST00000409050,82,37,1981,0.00023,0.51871,0.54207
NM_001202435,ENST00000303395,83,38,2009,0.00023,0.51804,0.53796
NM_006063,ENST00000284669,21,10,606,0.00079,0.41537,0.43366
NM_021176,ENST00000375363,17,9,355,0.00149,0.43496,0.41753
NM_021176,ENST00000622133,17,9,355,0.00149,0.43496,0.41753
NM_024622,ENST00000453153,48,30,847,0.00074,0.47958,0.4889
NM_001085447,ENST00000447353,43,24,552,0.00101,0.51133,0.55903
NM_001079810,ENST00000409043,51,23,938,0.00048,0.45257,0.45439
NM_001199143,ENST00000409728,53,23,971,0.00045,0.4558,0.4685
NM_152381,ENST00000409195,226,134,3549,0.00017,0.51097,0.53067
NM_001199145,ENST00000409605,43,20,716,0.00065,0.37813,0.36662
NM_001199144,ENST00000409273,218,131,3327,0.00018,0.4977,0.51205
NM_172070,ENST00000272793,110,67,1888,0.00032,0.51876,0.49291
NM_001003845,ENST00000375281,19,1,398,0.00013,0.48995,0.59296
NM_003142,ENST00000260956,19,13,408,0.00168,0.61558,0.58597
NM_001171631,ENST00000458381,33,12,563,0.00065,0.43662,0.29855
NM_001171631,ENST00000610364,24,5,449,0.00046,0.45017,0.46503
NM_001171632,ENST00000618893,22,4,392,0.00046,0.42509,0.45982
NM_001171632,ENST00000397209,29,9,478,0.00065,0.4249,0.30288
NM_052946,ENST00000618893,22,4,392,0.00046,0.42509,0.45982
NM_052946,ENST00000397206,25,6,428,0.00056,0.42234,0.35748
NM_199204,ENST00000357546,8,4,319,0.00157,0.6489,0.73198
NM_001142270,ENST00000436483,8,4,319,0.00157,0.6489,0.73198
NM_203463,ENST00000305747,16,9,384,0.00146,0.42871,0.41348
NM_001256126,ENST00000392687,16,9,392,0.00143,0.42124,0.40505
NM_013445,ENST00000344257,8,0,224,0.0,0.57533,
NM_000817,ENST00000358196,26,7,594,0.00045,0.59324,0.65007
NM_001083615,ENST00000409044,80,32,1314,0.0003,0.57109,0.57197
NM_138995,ENST00000408978,81,33,1341,0.0003,0.56773,0.5749
NR_045682,ENST00000408978,81,33,1341,0.0003,0.56773,0.5749
NR_045683,ENST00000408978,81,33,1341,0.0003,0.56773,0.5749
NM_001199285,ENST00000359744,9,8,241,0.00369,0.63578,0.69502
NM_001008489,ENST00000359744,9,8,241,0.00369,0.63578,0.69502
NM_001199288,ENST00000617738,9,8,241,0.00369,0.63578,0.69502
NM_001199286,ENST00000616524,9,8,241,0.00369,0.63578,0.69502
NM_001199287,ENST00000616481,9,8,241,0.00369,0.63578,0.69502
NM_001199290,ENST00000272797,17,11,558,0.00116,0.4066,0.47214
NM_001201428,ENST00000234160,12,4,452,0.00074,0.4045,0.4292
NM_001136554,ENST00000521943,45,23,718,0.00071,0.46908,0.46512
NR_028482,ENST00000375255,22,13,520,0.00114,0.52605,0.5574
NM_025000,ENST00000375255,22,13,520,0.00114,0.52605,0.5574
NM_003705,ENST00000422440,37,14,678,0.00056,0.44347,0.40097
NM_003705,ENST00000709717,37,14,678,0.00056,0.44347,0.40097
NM_001378,ENST00000709731,32,13,638,0.00064,0.42908,0.46395
NM_001378,ENST00000397119,32,13,638,0.00064,0.42908,0.46395
NM_004405,ENST00000234198,23,4,328,0.00053,0.47124,0.63872
NM_001038493,ENST00000341900,10,3,129,0.00233,0.62015,0.85788
NM_001038493,ENST00000709713,10,3,129,0.00233,0.62015,0.85788
NM_178120,ENST00000361725,20,3,255,0.00059,0.57922,0.63791
NM_178120,ENST00000709712,20,3,255,0.00059,0.57922,0.63791
NM_003642,ENST00000709700,25,15,419,0.00143,0.70177,0.63405
NM_003642,ENST00000264108,25,15,419,0.00143,0.70177,0.63405
NM_002610,ENST00000282077,20,9,436,0.00103,0.43096,0.4842
NM_001127383,ENST00000375252,4,1,157,0.00159,0.5828,0.7707
NM_024843,ENST00000321348,7,2,286,0.001,0.56144,0.65559
NM_001145250,ENST00000394967,10,0,484,0.0,0.4688,
NM_007023,ENST00000397081,58,21,1011,0.00036,0.49761,0.57675
NM_001100397,ENST00000397087,52,20,867,0.00044,0.47174,0.53702
NM_004882,ENST00000342016,23,12,450,0.00116,0.44058,0.44018
NM_145810,ENST00000347703,18,3,371,0.00045,0.60797,0.81671
NM_031942,ENST00000306721,21,5,450,0.00053,0.60328,0.60533
NM_001011708,ENST00000344357,10,8,238,0.00336,0.67395,0.70693
NM_013341,ENST00000284719,15,11,396,0.00185,0.62306,0.66162
NM_152529,ENST00000392552,41,23,870,0.00064,0.59498,0.6071
NM_001033045,ENST00000295500,41,23,870,0.00064,0.59498,0.6071
NM_000079,ENST00000348749,15,5,457,0.00073,0.4671,0.35667
NM_001039523,ENST00000261007,16,5,482,0.00065,0.46058,0.35892
NM_003387,ENST00000392547,16,8,503,0.00099,0.53765,0.59344
NM_001077269,ENST00000359761,16,8,503,0.00099,0.53765,0.59344
NM_000523,ENST00000392539,16,5,343,0.00091,0.66819,0.75977
NM_021192,ENST00000249504,15,3,338,0.00059,0.55247,0.66469
