NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001469,ENST00000360079,28,9,609,0.00053,0.43819,0.41726
NM_152613,ENST00000328823,14,8,309,0.00185,0.48266,0.43972
NM_024053,ENST00000215980,7,1,180,0.00079,0.48651,0.68889
NM_005650,ENST00000359486,175,78,1960,0.00023,0.37272,0.35408
NM_005650,ENST00000574943,175,78,1960,0.00023,0.37272,0.35408
NM_005650,ENST00000621408,175,78,1960,0.00023,0.37272,0.35408
NM_173050,ENST00000360835,52,6,988,0.00012,0.53449,0.33688
NM_015140,ENST00000216129,36,0,644,0.0,0.48331,
NM_012263,ENST00000266254,14,4,423,0.00068,0.52516,0.66548
NM_198856,ENST00000396231,68,32,1349,0.00035,0.51263,0.52078
NM_022785,ENST00000262726,77,38,1501,0.00033,0.50291,0.48932
NM_001242450,ENST00000420689,42,10,477,0.0005,0.50015,0.33144
NM_001135862,ENST00000629843,42,9,489,0.00044,0.51183,0.38264
NM_148674,ENST00000357450,100,56,1235,0.00045,0.53308,0.48262
NM_015653,ENST00000614167,44,9,382,0.00054,0.58181,0.55381
NM_006071,ENST00000253255,105,39,2253,0.00016,0.48455,0.50621
NM_016426,ENST00000454366,25,10,739,0.00054,0.50869,0.5276
NM_001167621,ENST00000381061,17,5,411,0.00072,0.49163,0.48516
NM_001135101,ENST00000404488,12,4,402,0.00083,0.45688,0.60945
NM_139202,ENST00000395876,11,1,377,0.00024,0.62262,0.29443
NR_027691,ENST00000402472,2,0,77,0.0,0.33116,
NM_001164104,ENST00000395858,46,24,1165,0.00045,0.5404,0.52954
NM_018995,ENST00000262794,48,24,1211,0.00041,0.53967,0.51101
NM_001164105,ENST00000540615,46,23,1165,0.00043,0.54471,0.49207
NM_001164106,ENST00000395852,15,4,338,0.00079,0.53511,0.71376
NM_001123225,ENST00000406915,3,0,88,0.0,0.75379,
NM_001097,ENST00000707314,21,5,421,0.00057,0.56283,0.47031
NM_001097,ENST00000216139,21,5,421,0.00057,0.56283,0.47031
NM_001085425,ENST00000216124,22,4,509,0.00036,0.55474,0.63507
NM_014678,ENST00000395744,41,8,932,0.00021,0.36305,0.23967
NM_001145137,ENST00000405237,39,6,772,0.0002,0.52322,0.40112
NM_004377,ENST00000312108,39,6,772,0.0002,0.52322,0.40112
NM_152246,ENST00000312108,39,6,772,0.0002,0.52322,0.40112
NM_175613,ENST00000397459,23,11,698,0.00069,0.54192,0.59286
NM_001206956,ENST00000397459,23,11,698,0.00069,0.54192,0.59286
NM_001130922,ENST00000395598,15,6,228,0.00175,0.55936,0.57091
NM_001130923,ENST00000395593,15,6,238,0.00168,0.55546,0.56793
NM_000844,ENST00000357716,47,12,915,0.00028,0.47741,0.56548
NM_001256748,ENST00000544814,22,6,375,0.00073,0.52618,0.32844
NM_001256749,ENST00000420394,18,4,302,0.00074,0.52024,0.30132
NM_015931,ENST00000341795,18,4,302,0.00074,0.52024,0.30132
NM_001114092,ENST00000452837,24,14,507,0.00115,0.48323,0.44745
NM_015453,ENST00000345094,24,14,507,0.00115,0.48323,0.44745
NM_173659,ENST00000383820,27,9,343,0.00097,0.54832,0.62196
NM_016826,ENST00000352937,30,8,357,0.00075,0.47675,0.36275
NM_033084,ENST00000287647,90,34,1471,0.00026,0.49919,0.47761
NM_001018115,ENST00000675286,89,32,1451,0.00025,0.50053,0.45221
NM_173472,ENST00000524279,11,5,177,0.00257,0.54905,0.68023
NM_014229,ENST00000254488,11,1,632,0.00014,0.47684,0.21519
NM_001098211,ENST00000431010,20,4,487,0.00041,0.51478,0.70893
NM_014160,ENST00000170447,20,6,416,0.00072,0.51142,0.66186
NM_001144912,ENST00000446450,21,3,623,0.00023,0.51502,0.23435
NM_006395,ENST00000354449,28,8,703,0.00041,0.54024,0.42016
NM_012298,ENST00000295989,54,7,1119,0.00012,0.52555,0.43649
NM_004625,ENST00000285018,15,5,349,0.00096,0.48118,0.27507
NM_001025930,ENST00000426895,45,10,772,0.00029,0.51333,0.51619
NM_014463,ENST00000306024,7,2,102,0.0028,0.23809,0.2696
NM_032137,ENST00000253697,46,16,904,0.00038,0.52535,0.47753
NM_001184958,ENST00000435614,42,15,782,0.00046,0.50484,0.43188
NM_001184957,ENST00000412910,42,15,782,0.00046,0.50484,0.43188
NM_144715,ENST00000295824,35,15,833,0.00051,0.4331,0.37007
NM_001190811,ENST00000250863,21,13,315,0.00197,0.55661,0.63126
NM_001351,ENST00000399444,21,13,295,0.0021,0.52655,0.60626
NR_027694,ENST00000333083,16,9,376,0.0015,0.44016,0.45183
NM_001252657,ENST00000389050,26,15,630,0.00092,0.43675,0.47143
NM_001012410,ENST00000263753,32,19,561,0.00106,0.38798,0.35895
NM_001012412,ENST00000419233,20,11,309,0.00178,0.40469,0.38864
NM_001199252,ENST00000263753,32,19,561,0.00106,0.38798,0.35895
NM_001012409,ENST00000412997,33,21,527,0.00121,0.42988,0.44059
NM_001012411,ENST00000437051,21,13,275,0.00225,0.47792,0.52224
NM_001199251,ENST00000412997,33,21,527,0.00121,0.42988,0.44059
NM_001199253,ENST00000417364,21,13,275,0.00225,0.47792,0.52224
NM_052953,ENST00000396641,10,6,259,0.00232,0.55058,0.44144
NM_199347,ENST00000341435,42,23,712,0.00077,0.4373,0.38428
NM_001040432,ENST00000383768,13,7,356,0.00151,0.49698,0.3126
NM_018297,ENST00000280700,38,15,654,0.0006,0.52797,0.55831
NM_001145293,ENST00000428257,39,17,636,0.00069,0.5308,0.56104
NM_001134432,ENST00000420543,17,8,243,0.00194,0.60058,0.68467
NM_178862,ENST00000295770,25,7,826,0.00034,0.51506,0.62349
NM_001253380,ENST00000413699,14,1,204,0.00035,0.40476,0.48039
NM_001039111,ENST00000383763,56,7,868,0.00014,0.52724,0.6817
NM_001039111,ENST00000707739,56,7,868,0.00014,0.52724,0.6817
NM_016141,ENST00000273130,21,12,523,0.00109,0.4985,0.45937
NM_001174060,ENST00000438237,31,7,700,0.00032,0.40069,0.37061
NM_001256742,ENST00000454516,53,29,804,0.00068,0.51354,0.48855
NM_001256742,ENST00000707745,37,22,804,0.00074,0.34873,0.36347
NM_033403,ENST00000416516,26,8,648,0.00047,0.57882,0.58083
NM_017724,ENST00000354379,33,14,400,0.00106,0.56045,0.54536
NM_004803,ENST00000273173,24,3,594,0.00021,0.4448,0.74354
NM_014139,ENST00000302328,82,31,1791,0.00021,0.50849,0.52263
NM_001162429,ENST00000457054,66,32,873,0.00056,0.54559,0.54006
NM_020839,ENST00000302313,34,10,677,0.00043,0.52224,0.59867
NM_007337,ENST00000346219,100,18,1778,0.0001,0.5358,0.54093
NM_007335,ENST00000308059,102,17,1755,9e-05,0.55105,0.52197
NM_001105513,ENST00000440121,72,10,1272,0.00011,0.52045,0.49835
NM_145755,ENST00000431162,75,13,1320,0.00013,0.51931,0.43071
NM_001099404,ENST00000413689,81,10,2016,6e-05,0.51193,0.57847
NM_182935,ENST00000383754,4,1,81,0.00309,0.41667,0.02469
NM_017886,ENST00000301831,60,28,1275,0.00037,0.51999,0.47636
NM_001256168,ENST00000418905,27,16,308,0.00192,0.56361,0.54119
NM_144719,ENST00000310232,64,16,715,0.00035,0.50564,0.44834
NM_001205272,ENST00000383748,6,2,128,0.0026,0.60938,0.76954
NM_003420,ENST00000625394,36,21,527,0.00111,0.48371,0.43869
NM_003420,ENST00000396056,36,21,527,0.00111,0.48371,0.43869
NM_020242,ENST00000627272,112,55,1388,0.00035,0.55731,0.56927
NM_020242,ENST00000326047,112,55,1388,0.00035,0.55731,0.56927
NM_025169,ENST00000341840,21,6,276,0.00104,0.45376,0.71981
NM_025169,ENST00000629459,21,6,276,0.00104,0.45376,0.71981
NM_001204834,ENST00000350459,23,11,470,0.00102,0.51388,0.34275
NM_033210,ENST00000296091,39,22,544,0.00104,0.46182,0.52273
NM_033210,ENST00000626630,39,22,544,0.00104,0.46182,0.52273
NM_016598,ENST00000296127,12,2,327,0.00051,0.52243,0.6055
NM_013270,ENST00000315170,23,4,385,0.00045,0.47916,0.74416
NM_022342,ENST00000444589,42,10,725,0.00033,0.58913,0.47145
NM_182902,ENST00000684063,43,10,790,0.00029,0.57813,0.44911
NM_001134878,ENST00000684063,43,10,790,0.00029,0.57813,0.44911
NM_006574,ENST00000264723,17,4,539,0.00044,0.54174,0.57514
NM_138615,ENST00000445061,61,8,1194,0.00011,0.48042,0.49246
NM_014966,ENST00000619982,57,7,1155,0.00011,0.49645,0.54595
NM_004345,ENST00000652295,7,1,170,0.00084,0.44538,0.52941
NM_004567,ENST00000232375,23,6,469,0.00056,0.54223,0.59346
NM_207102,ENST00000296438,25,10,464,0.00086,0.37224,0.36789
NM_201567,ENST00000351231,15,4,484,0.00055,0.37452,0.49484
NM_001789,ENST00000302506,18,5,524,0.00053,0.37659,0.47748
NM_130384,ENST00000320211,48,19,791,0.0005,0.52852,0.4985
NM_001407,ENST00000164024,160,24,3312,5e-05,0.51482,0.53614
NM_178173,ENST00000296449,55,21,594,0.00064,0.52078,0.45326
NM_001135197,ENST00000452691,55,21,594,0.00064,0.52078,0.45326
NM_001005909,ENST00000328631,25,7,426,0.00066,0.52704,0.45137
NM_018114,ENST00000313778,18,9,376,0.00133,0.47074,0.54787
NM_199073,ENST00000395458,10,2,127,0.00157,0.62756,0.7874
NM_199070,ENST00000451378,10,2,127,0.00157,0.62756,0.7874
NM_199069,ENST00000326925,16,4,184,0.00136,0.53227,0.55842
NM_003458,ENST00000296452,295,64,3926,6e-05,0.5346,0.53235
NM_001007540,ENST00000412678,57,14,788,0.00031,0.46803,0.44552
NM_005879,ENST00000331456,38,10,469,0.00056,0.42969,0.42985
NM_002447,ENST00000296474,75,12,1400,0.00011,0.56289,0.49089
NM_001242829,ENST00000613416,22,7,441,0.00072,0.47815,0.46162
NM_144499,ENST00000232461,15,0,350,0.0,0.40591,
NM_015896,ENST00000231749,33,3,440,0.00021,0.5635,0.50379
NM_001177643,ENST00000469139,31,6,895,0.00022,0.50607,0.38585
NM_001177642,ENST00000452060,31,6,895,0.00022,0.50607,0.38585
NM_001177637,ENST00000435508,31,6,895,0.00022,0.50607,0.38585
NM_001177634,ENST00000428779,31,6,895,0.00022,0.50607,0.38585
NM_001166425,ENST00000451956,14,3,318,0.00067,0.36433,0.44864
NM_001200032,ENST00000513170,8,1,138,0.00091,0.43659,0.68116
NM_001200030,ENST00000450982,25,7,387,0.00072,0.45922,0.41454
NM_001200031,ENST00000415204,9,1,168,0.00066,0.4332,0.7381
NM_003549,ENST00000336307,26,7,417,0.00065,0.44872,0.395
NM_006030,ENST00000424201,63,13,1143,0.00018,0.52271,0.52143
NM_001174051,ENST00000479441,63,13,1150,0.00018,0.52224,0.52107
NM_000839,ENST00000395052,29,4,872,0.00016,0.50154,0.51204
NM_014703,ENST00000423656,78,30,1507,0.00026,0.4496,0.43254
NM_001243727,ENST00000614067,4,0,239,0.0,0.47071,
NM_001129884,ENST00000457573,6,0,313,0.0,0.50746,
NM_001243726,ENST00000341333,6,0,313,0.0,0.50746,
NM_001161580,ENST00000394970,16,3,359,0.00052,0.57643,0.73166
NM_015426,ENST00000296484,22,4,407,0.00045,0.63547,0.71376
NM_001161581,ENST00000474012,20,4,369,0.00054,0.66125,0.68428
NM_015512,ENST00000420323,47,11,4265,5e-05,0.07259,0.07454
NM_004656,ENST00000460680,32,9,729,0.00039,0.51685,0.36915
NM_016483,ENST00000327906,23,13,381,0.00148,0.37544,0.4466
NM_022908,ENST00000307076,28,4,520,0.00027,0.53042,0.53894
NM_003157,ENST00000233027,61,25,841,0.00049,0.49102,0.5395
NM_016329,ENST00000394752,38,13,866,0.0004,0.49353,0.50879
NM_003865,ENST00000295934,10,6,185,0.00324,0.54378,0.53874
NM_001128839,ENST00000422281,96,27,2137,0.00013,0.47733,0.43051
NM_000720,ENST00000288139,96,27,2181,0.00013,0.47781,0.43103
NM_181727,ENST00000334325,12,5,190,0.00219,0.50263,0.50526
NM_015224,ENST00000431842,73,42,1233,0.00047,0.4959,0.53171
NM_198463,ENST00000295966,39,18,563,0.00082,0.54475,0.53503
NM_001173468,ENST00000485460,12,5,341,0.00122,0.42424,0.57713
NM_014814,ENST00000295901,15,5,389,0.00086,0.61714,0.68997
NM_001177387,ENST00000522345,49,17,945,0.00037,0.39516,0.51634
NM_032505,ENST00000417314,33,17,601,0.00086,0.50638,0.52951
NM_001005527,ENST00000295569,7,4,140,0.00408,0.48163,0.60893
NM_007114,ENST00000398559,80,43,1093,0.00049,0.55464,0.61176
NM_021935,ENST00000353065,3,0,108,0.0,0.75309,
NM_001126128,ENST00000295619,4,0,129,0.0,0.71124,
NM_001244810,ENST00000648426,93,36,693,0.00056,0.30021,0.28624
NM_001012505,ENST00000318779,11,3,114,0.00239,0.49362,0.67836
NM_001167674,ENST00000407528,22,10,435,0.00104,0.4,0.26115
NM_001256503,ENST00000407528,22,10,435,0.00104,0.4,0.26115
NM_001256502,ENST00000407528,22,10,435,0.00104,0.4,0.26115
NM_001080448,ENST00000389672,40,11,1130,0.00024,0.52093,0.55519
NM_173655,ENST00000502694,12,5,334,0.00125,0.46831,0.12455
NM_173824,ENST00000318887,23,13,329,0.00172,0.46293,0.4281
NM_001085451,ENST00000383693,7,1,178,0.0008,0.41734,0.16292
NM_019895,ENST00000394180,8,2,253,0.00099,0.48567,0.52174
NM_024548,ENST00000341893,67,37,865,0.00064,0.55396,0.54557
NM_175056,ENST00000306176,17,4,431,0.00055,0.53282,0.36543
NM_014429,ENST00000232603,61,29,984,0.00048,0.54492,0.52803
NM_001243281,ENST00000306107,21,10,583,0.00082,0.48501,0.48387
NM_020890,ENST00000295746,59,47,905,0.00088,0.5435,0.55237
NM_014648,ENST00000361582,77,45,1208,0.00048,0.53921,0.53696
NM_018189,ENST00000335658,16,7,304,0.00144,0.45312,0.39709
NM_183061,ENST00000642317,42,25,1177,0.00051,0.51711,0.52391
NM_183061,ENST00000305815,42,25,1177,0.00051,0.51711,0.52391
NM_001243288,ENST00000493615,29,14,487,0.00099,0.58946,0.61558
NM_001042575,ENST00000419127,36,18,717,0.0007,0.51968,0.57074
NR_026734,ENST00000435737,7,1,129,0.00111,0.35991,0.10853
NM_022488,ENST00000283290,12,5,314,0.00133,0.51619,0.52675
NM_001008784,ENST00000398214,11,5,271,0.00168,0.4314,0.32103
NM_001199215,ENST00000488794,11,5,250,0.00182,0.38364,0.264
NM_014170,ENST00000383678,13,5,284,0.00135,0.50542,0.83732
NM_173570,ENST00000330212,18,7,409,0.00095,0.52676,0.38561
NM_017577,ENST00000358160,37,19,662,0.00078,0.5169,0.53109
NM_033364,ENST00000273390,48,25,767,0.00068,0.52195,0.55035
NM_152538,ENST00000425327,24,8,430,0.00078,0.45523,0.37965
NM_153002,ENST00000464295,43,17,814,0.00049,0.56043,0.60847
NM_001164342,ENST00000676079,54,9,741,0.00022,0.51782,0.53906
NM_001164345,ENST00000471418,52,8,668,0.00023,0.48624,0.55932
NM_015642,ENST00000357258,52,8,668,0.00023,0.48624,0.55932
NM_005513,ENST00000283875,15,6,439,0.00091,0.60364,0.57897
NM_199420,ENST00000264233,160,87,2590,0.00021,0.54102,0.5482
NM_001012659,ENST00000334384,27,8,315,0.00094,0.5177,0.55833
NM_001145998,ENST00000295605,31,12,698,0.00055,0.54617,0.6496
NM_001023570,ENST00000310864,57,29,598,0.00085,0.51889,0.46367
NM_001199799,ENST00000344209,32,5,546,0.00029,0.44099,0.58645
NM_012430,ENST00000492595,18,6,307,0.00109,0.55031,0.39142
NM_017578,ENST00000184183,11,4,212,0.00172,0.46355,0.56132
NM_001012337,ENST00000251776,11,3,212,0.00129,0.43997,0.41981
NM_182628,ENST00000352312,51,10,611,0.00032,0.57472,0.55827
NM_152889,ENST00000319340,10,3,341,0.00088,0.39443,0.34702
NM_032343,ENST00000290913,14,2,235,0.00061,0.5541,0.31064
NM_004526,ENST00000265056,42,7,904,0.00018,0.55813,0.64396
NM_015720,ENST00000342480,31,10,605,0.00053,0.55068,0.46149
NM_001173513,ENST00000523403,29,20,605,0.00114,0.45893,0.4876
NM_052883,ENST00000524230,29,20,641,0.00108,0.43897,0.46584
NM_001008487,ENST00000383598,23,6,461,0.00057,0.44318,0.41287
NM_003707,ENST00000322623,24,5,456,0.00046,0.52494,0.54605
NM_020741,ENST00000265068,19,6,409,0.00077,0.63248,0.60554
NM_007283,ENST00000265052,10,3,313,0.00096,0.45846,0.45687
NM_207307,ENST00000505956,41,7,572,0.0003,0.43698,0.41034
NM_020187,ENST00000383463,23,6,354,0.00074,0.50037,0.55367
NM_007117,ENST00000302649,22,5,242,0.00094,0.47051,0.45372
NM_014602,ENST00000356763,79,40,1358,0.00037,0.52458,0.51905
NM_153264,ENST00000512836,151,69,2526,0.00018,0.4824,0.50658
NM_001204884,ENST00000393307,10,1,212,0.00047,0.40236,0.68868
NM_001204883,ENST00000393305,10,1,212,0.00047,0.40236,0.68868
NM_052990,ENST00000349441,54,16,1131,0.00026,0.49266,0.40136
NM_052989,ENST00000348417,59,20,1241,0.00027,0.49928,0.37611
NM_052985,ENST00000296266,63,21,1292,0.00026,0.49141,0.38287
NM_007027,ENST00000260810,85,42,1522,0.00032,0.56301,0.55863
NM_145910,ENST00000511262,30,11,470,0.00078,0.49411,0.44004
NM_178445,ENST00000249887,14,7,350,0.00143,0.49776,0.49225
NM_016369,ENST00000183605,9,2,261,0.00085,0.37037,0.79694
NM_024491,ENST00000264982,59,32,597,0.00091,0.40306,0.34197
NM_001134659,ENST00000383163,11,1,266,0.00034,0.50513,0.06391
NM_001134657,ENST00000413199,11,1,262,0.00035,0.47953,0.06489
NM_001042384,ENST00000354446,49,32,475,0.00137,0.49435,0.50079
NM_025180,ENST00000513612,61,39,703,0.00091,0.42441,0.43316
NM_080862,ENST00000310546,15,1,273,0.00024,0.54994,0.96337
NM_001252091,ENST00000614350,7,1,132,0.00108,0.57576,0.76515
NM_152282,ENST00000393010,20,5,480,0.00052,0.49125,0.47542
NM_198504,ENST00000340634,9,0,377,0.0,0.60861,
NR_037702,ENST00000477012,2,0,108,0.0,0.7176,
NM_001199978,ENST00000497985,18,10,297,0.00187,0.41957,0.40808
NM_003071,ENST00000310053,44,26,1009,0.00059,0.51061,0.52988
NM_139048,ENST00000310053,44,26,1009,0.00059,0.51061,0.52988
NM_014779,ENST00000361875,72,22,780,0.00039,0.58485,0.69359
NM_152394,ENST00000295910,29,12,663,0.00062,0.56941,0.59942
NM_207365,ENST00000570799,20,9,401,0.00112,0.52531,0.56414
NM_207365,ENST00000356517,20,9,401,0.00112,0.52531,0.56414
NM_001195794,ENST00000328863,10,3,245,0.00122,0.46408,0.52245
NM_001168278,ENST00000465804,41,9,400,0.00055,0.475,0.62444
NM_003875,ENST00000496455,26,9,693,0.0005,0.51077,0.41494
NM_001190992,ENST00000359479,19,11,549,0.00105,0.47244,0.46249
NM_014996,ENST00000460012,98,37,1685,0.00022,0.46462,0.47603
NM_053002,ENST00000474524,202,73,2145,0.00017,0.66842,0.6136
NM_001004316,ENST00000356539,57,32,692,0.00081,0.48679,0.46049
NM_001193283,ENST00000491763,12,8,132,0.00505,0.64204,0.6856
NM_015508,ENST00000295924,38,10,657,0.0004,0.49255,0.55221
NM_001184717,ENST00000461166,38,10,657,0.0004,0.49255,0.55221
NM_006884,ENST00000441443,22,7,331,0.00096,0.5515,0.62969
NM_173084,ENST00000309784,27,14,403,0.00129,0.49288,0.48334
NM_022443,ENST00000355893,17,6,268,0.00132,0.49166,0.52736
NM_001130156,ENST00000359117,16,6,243,0.00154,0.46759,0.47874
NM_001130157,ENST00000484955,16,6,243,0.00154,0.46759,0.47874
NM_024621,ENST00000392832,50,23,833,0.00055,0.52939,0.50514
NM_001167915,ENST00000494677,10,3,213,0.00141,0.35587,0.20188
NM_001002800,ENST00000357388,72,43,1288,0.00046,0.52252,0.51531
NM_005496,ENST00000344722,72,43,1288,0.00046,0.52252,0.51531
NM_020800,ENST00000326448,38,22,777,0.00075,0.53912,0.50667
NM_001197113,ENST00000485419,41,11,563,0.00048,0.51315,0.5017
NM_024687,ENST00000392766,48,35,800,0.00091,0.45383,0.46757
NM_003781,ENST00000320474,11,4,331,0.0011,0.48586,0.43807
NM_032487,ENST00000330368,18,2,372,0.0003,0.42921,0.23253
NM_001080460,ENST00000340806,26,9,560,0.00062,0.46463,0.49246
NM_001172779,ENST00000446859,20,11,464,0.00119,0.45452,0.60266
NM_001185056,ENST00000064724,5,0,207,0.0,0.47826,
NM_018098,ENST00000232458,38,19,883,0.00057,0.50078,0.41664
NM_001161566,ENST00000475336,90,25,1268,0.00022,0.45146,0.48243
NM_181426,ENST00000476379,70,49,941,0.00074,0.48291,0.51545
NM_020409,ENST00000476781,15,4,250,0.00107,0.50187,0.428
NM_177989,ENST00000450518,18,11,387,0.00158,0.59676,0.60348
NM_001199958,ENST00000611971,2,1,135,0.0037,0.51112,0.6963
NM_020640,ENST00000292782,19,11,259,0.00224,0.3922,0.38084
NM_014398,ENST00000265598,30,15,416,0.0012,0.49656,0.48734
NM_001256756,ENST00000468741,26,8,434,0.00071,0.52251,0.45017
NM_182537,ENST00000334128,12,1,279,0.0003,0.60275,0.16487
NM_001145143,ENST00000428798,19,5,404,0.00065,0.54026,0.25446
NM_001190233,ENST00000479269,6,4,91,0.00733,0.41941,0.31318
NM_002808,ENST00000310118,38,11,908,0.00032,0.46826,0.412
NM_001100121,ENST00000404464,50,8,765,0.00021,0.49477,0.47108
NM_138345,ENST00000426955,67,14,1242,0.00017,0.50704,0.50264
NM_000460,ENST00000647395,21,6,353,0.00081,0.51018,0.5118
NM_004366,ENST00000265593,40,10,898,0.00028,0.513,0.45201
NM_021627,ENST00000296257,33,18,589,0.00093,0.59824,0.63554
NM_018138,ENST00000338733,32,15,557,0.00084,0.54887,0.56278
NM_001134415,ENST00000424280,32,15,557,0.00084,0.54887,0.56278
NM_002916,ENST00000296273,24,11,363,0.00126,0.5753,0.6599
NM_181573,ENST00000296273,24,11,363,0.00126,0.5753,0.6599
NM_052969,ENST00000296277,5,2,51,0.00784,0.37255,0.42157
NM_198485,ENST00000345063,12,4,275,0.00121,0.33545,0.31909
NM_178496,ENST00000392452,22,6,491,0.00056,0.55036,0.61405
NM_020386,ENST00000264735,6,3,168,0.00298,0.63095,0.58929
NM_003722,ENST00000264731,58,18,680,0.00046,0.49635,0.4558
NM_001114980,ENST00000354600,51,16,586,0.00054,0.48692,0.43249
NM_198152,ENST00000340524,7,2,119,0.0024,0.5042,0.45798
NM_001167671,ENST00000414139,33,13,612,0.00064,0.50277,0.32806
NM_001039617,ENST00000296326,10,4,309,0.00129,0.60259,0.54531
NM_152672,ENST00000296327,13,5,340,0.00113,0.60249,0.59647
NM_182627,ENST00000332629,17,10,358,0.00164,0.5672,0.55168
NM_032898,ENST00000409690,15,8,163,0.00327,0.50266,0.55905
NM_152773,ENST00000325318,6,2,142,0.00235,0.48944,0.58451
NR_037950,ENST00000442633,5,2,209,0.00191,0.52823,0.64115
NM_138461,ENST00000273695,5,2,209,0.00191,0.52823,0.64115
NM_001204897,ENST00000273695,5,2,209,0.00191,0.52823,0.64115
NM_001137608,ENST00000419098,17,9,585,0.0009,0.31413,0.4623
NM_001134435,ENST00000455191,28,11,443,0.00089,0.55692,0.55756
NM_000283,ENST00000496514,36,7,854,0.00023,0.50332,0.53931
NR_026786,ENST00000420910,42,19,684,0.00066,0.54685,0.57341
NM_001136049,ENST00000420910,42,19,684,0.00066,0.54685,0.57341
NM_006527,ENST00000489418,14,5,270,0.00132,0.55503,0.58296
NM_194439,ENST00000382968,14,7,232,0.00216,0.57512,0.60345
NM_006342,ENST00000313288,50,14,838,0.00033,0.54974,0.35766
NM_001013622,ENST00000472884,15,4,398,0.00067,0.38677,0.41269
NM_001193282,ENST00000635017,70,8,646,0.00018,0.55394,0.6457
NM_001141936,ENST00000409860,4,0,95,0.0,0.63421,
NM_000142,ENST00000440486,29,3,806,0.00013,0.44374,0.37634
NM_181808,ENST00000511885,62,30,900,0.00054,0.53224,0.41018
NM_001185009,ENST00000506706,6,2,190,0.00175,0.38158,0.07894
NM_133335,ENST00000382891,55,18,1365,0.00024,0.4381,0.36203
NM_133334,ENST00000503128,30,12,647,0.00062,0.45451,0.47914
NM_001145856,ENST00000511747,15,1,618,0.00011,0.55696,0.79612
NM_001042690,ENST00000438480,16,0,278,0.0,0.69245,
NM_001528,ENST00000382774,19,1,655,8e-05,0.44701,0.34504
NM_001256667,ENST00000502458,63,22,1246,0.00028,0.48766,0.47056
NM_001256666,ENST00000324666,61,21,1265,0.00027,0.4932,0.46704
NM_001004057,ENST00000504933,23,9,532,0.00074,0.47818,0.45969
NM_182982,ENST00000398052,23,9,578,0.00068,0.44358,0.42311
NM_018401,ENST00000282908,22,4,414,0.00044,0.54546,0.49034
NM_173660,ENST00000340083,17,3,504,0.00035,0.5468,0.63228
NM_001145725,ENST00000452476,19,12,379,0.00167,0.4248,0.42128
NM_017816,ENST00000343470,19,12,379,0.00167,0.4248,0.42128
NM_014392,ENST00000621129,8,1,185,0.00068,0.49459,0.18378
NM_016930,ENST00000306200,22,8,335,0.00109,0.53949,0.61306
NM_001166136,ENST00000310917,104,28,1228,0.00022,0.55081,0.48022
NM_001085382,ENST00000319098,31,4,521,0.00025,0.48257,0.34117
NM_014743,ENST00000307659,62,35,1395,0.0004,0.48935,0.56236
