ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000466639,33,4,798,0.00015,0.40013,0.4032,v24_testis
ENST00000252137,27,4,476,0.00031,0.48203,0.62552,v24_testis
ENST00000399635,11,1,358,0.00025,0.54368,0.32961,v24_testis
ENST00000404724,29,3,520,0.0002,0.38375,0.25769,v24_testis
ENST00000437685,31,3,598,0.00016,0.40862,0.2932,v24_testis
ENST00000263201,31,3,566,0.00017,0.39889,0.29093,v24_testis
ENST00000331821,6,1,201,0.00083,0.44196,0.73632,v24_testis
ENST00000329705,12,0,398,0.0,0.61683,,v24_testis
ENST00000248879,33,3,220,0.00041,0.5011,0.42879,v24_testis
ENST00000612978,36,0,346,0.0,0.42325,,v24_testis
ENST00000407755,32,3,740,0.00013,0.59312,0.56306,v24_testis
ENST00000252136,32,3,625,0.00015,0.4664,0.61013,v24_testis
ENST00000263207,36,3,962,9e-05,0.43832,0.29972,v24_testis
ENST00000361682,11,1,271,0.00034,0.42469,0.26568,v24_testis
ENST00000382932,21,4,635,0.0003,0.67589,0.77441,v24_testis
ENST00000407464,29,0,615,0.0,0.43953,,v24_testis
ENST00000621561,34,0,300,0.0,0.35696,,v24_testis
ENST00000292779,33,3,613,0.00015,0.48925,0.37901,v24_testis
ENST00000422086,7,0,85,0.0,0.57311,,v24_testis
ENST00000448514,11,0,218,0.0,0.53712,,v24_testis
ENST00000216036,19,3,348,0.00045,0.47459,0.79406,v24_testis
ENST00000339468,5,0,119,0.0,0.35294,,v24_testis
ENST00000398822,14,4,360,0.00079,0.43373,0.5382,v24_testis
ENST00000317749,12,0,229,0.0,0.52002,,v24_testis
ENST00000402217,5,0,148,0.0,0.58379,,v24_testis
ENST00000330377,12,1,213,0.00039,0.49648,0.78404,v24_testis
ENST00000626503,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000405655,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000539862,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000405655,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000402697,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000628830,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000402697,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000628830,31,1,509,6e-05,0.43609,0.17485,v24_testis
ENST00000359540,67,4,1227,5e-05,0.47829,0.66768,v24_testis
ENST00000696046,4,0,121,0.0,0.5062,,v24_testis
ENST00000326010,15,1,384,0.00017,0.44167,0.23698,v24_testis
ENST00000631333,19,3,376,0.00042,0.50392,0.57979,v24_testis
ENST00000407422,19,3,376,0.00042,0.50392,0.57979,v24_testis
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v24_testis
ENST00000398110,14,2,377,0.00038,0.53543,0.49072,v24_testis
ENST00000249064,10,1,279,0.00036,0.45519,0.50179,v24_testis
ENST00000216071,21,3,290,0.00049,0.50493,0.52529,v24_testis
ENST00000529632,45,2,1011,4e-05,0.45284,0.4906,v24_testis
ENST00000404276,25,2,543,0.00015,0.39676,0.04788,v24_testis
ENST00000382580,27,2,586,0.00013,0.38851,0.04436,v24_testis
ENST00000310624,42,1,1020,2e-05,0.28191,0.45,v24_testis
ENST00000354373,12,2,317,0.00053,0.44979,0.62303,v24_testis
ENST00000621062,30,2,681,0.0001,0.56094,0.68356,v24_testis
ENST00000336726,12,0,307,0.0,0.53855,,v24_testis
ENST00000216144,10,0,215,0.0,0.53488,,v24_testis
ENST00000357586,42,2,949,5e-05,0.58683,0.35774,v24_testis
ENST00000255858,31,2,406,0.00016,0.41403,0.57882,v24_testis
ENST00000402592,15,2,320,0.00042,0.51625,0.7875,v24_testis
ENST00000332585,35,3,916,9e-05,0.4918,0.3548,v24_testis
ENST00000331457,11,0,367,0.0,0.48625,,v24_testis
ENST00000612341,65,4,971,6e-05,0.51609,0.34037,v24_testis
ENST00000652607,17,3,378,0.00047,0.49051,0.51676,v24_testis
ENST00000397468,14,3,288,0.00074,0.44742,0.48843,v24_testis
ENST00000249007,15,3,317,0.00063,0.46772,0.53523,v24_testis
ENST00000249044,22,4,433,0.00042,0.58094,0.56351,v24_testis
ENST00000617827,22,4,433,0.00042,0.58094,0.56351,v24_testis
ENST00000249066,21,3,337,0.00042,0.55249,0.49258,v24_testis
ENST00000610913,13,0,418,0.0,0.70979,,v24_testis
ENST00000402918,26,1,820,5e-05,0.46731,0.74878,v24_testis
ENST00000381821,21,3,280,0.00051,0.44728,0.19048,v24_testis
ENST00000397110,12,0,278,0.0,0.57524,,v24_testis
ENST00000404802,15,0,297,0.0,0.38878,,v24_testis
ENST00000406772,33,0,566,0.0,0.58315,,v24_testis
ENST00000681075,6,0,504,0.0,0.4127,,v24_testis
ENST00000381669,24,3,529,0.00024,0.35003,0.45999,v24_testis
ENST00000404072,17,0,415,0.0,0.49993,,v24_testis
ENST00000404072,17,0,415,0.0,0.49993,,v24_testis
ENST00000332509,39,3,806,0.0001,0.43876,0.50248,v24_testis
ENST00000216024,18,2,340,0.00033,0.49199,0.1147,v24_testis
ENST00000535113,25,3,570,0.00021,0.53502,0.3807,v24_testis
ENST00000216068,2,0,105,0.0,0.14286,,v24_testis
ENST00000325157,8,3,607,0.00062,0.17484,0.17188,v24_testis
ENST00000333407,24,3,500,0.00025,0.4645,0.52267,v24_testis
ENST00000331454,31,2,462,0.00014,0.46963,0.51515,v24_testis
ENST00000307221,6,2,309,0.00108,0.6343,0.64725,v24_testis
ENST00000401548,74,3,1274,3e-05,0.5587,0.51073,v24_testis
ENST00000328823,14,4,309,0.00092,0.48266,0.31958,v24_testis
ENST00000215980,7,0,180,0.0,0.48651,,v24_testis
ENST00000360835,52,3,988,6e-05,0.53449,0.56849,v24_testis
ENST00000216129,36,0,644,0.0,0.48331,,v24_testis
ENST00000266254,14,1,423,0.00017,0.52516,0.36643,v24_testis
ENST00000420689,42,4,477,0.0002,0.50015,0.37369,v24_testis
ENST00000629843,42,3,489,0.00015,0.51183,0.50716,v24_testis
ENST00000381061,17,3,411,0.00043,0.49163,0.48986,v24_testis
ENST00000404488,12,3,402,0.00062,0.45688,0.73715,v24_testis
ENST00000395876,11,0,377,0.0,0.62262,,v24_testis
ENST00000402472,2,0,77,0.0,0.33116,,v24_testis
ENST00000395852,15,1,338,0.0002,0.53511,0.66568,v24_testis
ENST00000406915,3,0,88,0.0,0.75379,,v24_testis
ENST00000707314,21,3,421,0.00034,0.56283,0.3753,v24_testis
ENST00000216139,21,3,421,0.00034,0.56283,0.3753,v24_testis
ENST00000216124,22,1,509,9e-05,0.55474,0.90177,v24_testis
ENST00000395744,41,2,932,5e-05,0.36305,0.10676,v24_testis
ENST00000405237,39,2,772,7e-05,0.52322,0.55052,v24_testis
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v24_testis
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v24_testis
ENST00000397459,23,4,698,0.00025,0.54192,0.77973,v24_testis
ENST00000397459,23,4,698,0.00025,0.54192,0.77973,v24_testis
ENST00000395598,15,4,228,0.00117,0.55936,0.5954,v24_testis
ENST00000395593,15,4,238,0.00112,0.55546,0.59139,v24_testis
ENST00000544814,22,1,375,0.00012,0.52618,0.11733,v24_testis
ENST00000420394,18,0,302,0.0,0.52024,,v24_testis
ENST00000341795,18,0,302,0.0,0.52024,,v24_testis
ENST00000352937,30,4,357,0.00037,0.47675,0.47409,v24_testis
ENST00000524279,11,1,177,0.00051,0.54905,0.86441,v24_testis
ENST00000254488,11,1,632,0.00014,0.47684,0.21519,v24_testis
ENST00000431010,20,3,487,0.00031,0.51478,0.70637,v24_testis
ENST00000170447,20,3,416,0.00036,0.51142,0.76843,v24_testis
ENST00000446450,21,1,623,8e-05,0.51502,0.17014,v24_testis
ENST00000354449,28,2,703,0.0001,0.54024,0.19986,v24_testis
ENST00000285018,15,3,349,0.00057,0.48118,0.3171,v24_testis
ENST00000306024,7,1,102,0.0014,0.23809,0.07843,v24_testis
ENST00000253697,46,4,904,0.0001,0.52535,0.64132,v24_testis
ENST00000435614,42,4,782,0.00012,0.50484,0.58536,v24_testis
ENST00000412910,42,4,782,0.00012,0.50484,0.58536,v24_testis
ENST00000419233,20,4,309,0.00065,0.40469,0.35922,v24_testis
ENST00000396641,10,2,259,0.00077,0.55058,0.33012,v24_testis
ENST00000383768,13,4,356,0.00086,0.49698,0.408,v24_testis
ENST00000295770,25,4,826,0.00019,0.51506,0.71429,v24_testis
ENST00000413699,14,0,204,0.0,0.40476,,v24_testis
ENST00000383763,56,4,868,8e-05,0.52724,0.66302,v24_testis
ENST00000707739,56,4,868,8e-05,0.52724,0.66302,v24_testis
ENST00000416516,26,1,648,6e-05,0.57882,0.96296,v24_testis
ENST00000273173,24,2,594,0.00014,0.4448,0.64057,v24_testis
ENST00000302313,34,4,677,0.00017,0.52224,0.61337,v24_testis
ENST00000413689,81,4,2016,2e-05,0.51193,0.4974,v24_testis
ENST00000383754,4,0,81,0.0,0.41667,,v24_testis
ENST00000418905,27,3,308,0.00036,0.56361,0.18831,v24_testis
ENST00000383748,6,1,128,0.0013,0.60938,0.60938,v24_testis
ENST00000341840,21,2,276,0.00035,0.45376,0.53261,v24_testis
ENST00000629459,21,2,276,0.00035,0.45376,0.53261,v24_testis
ENST00000350459,23,4,470,0.00037,0.51388,0.4484,v24_testis
ENST00000296091,39,2,544,9e-05,0.46182,0.26103,v24_testis
ENST00000626630,39,2,544,9e-05,0.46182,0.26103,v24_testis
ENST00000296127,12,2,327,0.00051,0.52243,0.6055,v24_testis
ENST00000315170,23,1,385,0.00011,0.47916,0.89351,v24_testis
ENST00000264723,17,1,539,0.00011,0.54174,0.60297,v24_testis
ENST00000445061,61,4,1194,5e-05,0.48042,0.55067,v24_testis
ENST00000619982,57,4,1155,6e-05,0.49645,0.5355,v24_testis
ENST00000652295,7,1,170,0.00084,0.44538,0.52941,v24_testis
ENST00000232375,23,4,469,0.00037,0.54223,0.46962,v24_testis
ENST00000296438,25,4,464,0.00034,0.37224,0.34429,v24_testis
ENST00000351231,15,0,484,0.0,0.37452,,v24_testis
ENST00000302506,18,1,524,0.00011,0.37659,0.33015,v24_testis
ENST00000328631,25,4,426,0.00038,0.52704,0.5399,v24_testis
ENST00000395458,10,0,127,0.0,0.62756,,v24_testis
ENST00000451378,10,0,127,0.0,0.62756,,v24_testis
ENST00000326925,16,0,184,0.0,0.53227,,v24_testis
ENST00000412678,57,4,788,9e-05,0.46803,0.71193,v24_testis
ENST00000613416,22,4,441,0.00041,0.47815,0.41837,v24_testis
ENST00000232461,15,0,350,0.0,0.40591,,v24_testis
ENST00000231749,33,1,440,7e-05,0.5635,0.75455,v24_testis
ENST00000469139,31,3,895,0.00011,0.50607,0.51397,v24_testis
ENST00000452060,31,3,895,0.00011,0.50607,0.51397,v24_testis
ENST00000435508,31,3,895,0.00011,0.50607,0.51397,v24_testis
ENST00000428779,31,3,895,0.00011,0.50607,0.51397,v24_testis
ENST00000451956,14,2,318,0.00045,0.36433,0.41038,v24_testis
ENST00000513170,8,1,138,0.00091,0.43659,0.68116,v24_testis
ENST00000450982,25,3,387,0.00031,0.45922,0.44789,v24_testis
ENST00000415204,9,1,168,0.00066,0.4332,0.7381,v24_testis
ENST00000336307,26,3,417,0.00028,0.44872,0.43965,v24_testis
ENST00000395052,29,3,872,0.00012,0.50154,0.62232,v24_testis
ENST00000614067,4,0,239,0.0,0.47071,,v24_testis
ENST00000457573,6,0,313,0.0,0.50746,,v24_testis
ENST00000341333,6,0,313,0.0,0.50746,,v24_testis
ENST00000394970,16,1,359,0.00017,0.57643,0.81616,v24_testis
ENST00000296484,22,1,407,0.00011,0.63547,0.7199,v24_testis
ENST00000474012,20,1,369,0.00014,0.66125,0.69106,v24_testis
ENST00000460680,32,3,729,0.00013,0.51685,0.39598,v24_testis
ENST00000307076,28,1,520,7e-05,0.53042,0.50385,v24_testis
ENST00000295934,10,1,185,0.00054,0.54378,0.91892,v24_testis
ENST00000334325,12,2,190,0.00088,0.50263,0.52368,v24_testis
ENST00000485460,12,2,341,0.00049,0.42424,0.61584,v24_testis
ENST00000295901,15,2,389,0.00034,0.61714,0.60926,v24_testis
ENST00000295569,7,2,140,0.00204,0.48163,0.54286,v24_testis
ENST00000353065,3,0,108,0.0,0.75309,,v24_testis
ENST00000295619,4,0,129,0.0,0.71124,,v24_testis
ENST00000318779,11,1,114,0.0008,0.49362,0.51754,v24_testis
ENST00000502694,12,3,334,0.00075,0.46831,0.14072,v24_testis
ENST00000383693,7,0,178,0.0,0.41734,,v24_testis
ENST00000394180,8,1,253,0.00049,0.48567,0.88933,v24_testis
ENST00000306176,17,1,431,0.00014,0.53282,0.04176,v24_testis
ENST00000335658,16,2,304,0.00041,0.45312,0.53618,v24_testis
ENST00000493615,29,4,487,0.00028,0.58946,0.34292,v24_testis
ENST00000435737,7,1,129,0.00111,0.35991,0.10853,v24_testis
ENST00000283290,12,3,314,0.0008,0.51619,0.48195,v24_testis
ENST00000398214,11,2,271,0.00067,0.4314,0.1273,v24_testis
ENST00000488794,11,2,250,0.00073,0.38364,0.054,v24_testis
ENST00000383678,13,1,284,0.00027,0.50542,0.83803,v24_testis
ENST00000330212,18,4,409,0.00054,0.52676,0.36002,v24_testis
ENST00000425327,24,3,430,0.00029,0.45523,0.41008,v24_testis
ENST00000283875,15,3,439,0.00046,0.60364,0.62794,v24_testis
ENST00000334384,27,4,315,0.00047,0.5177,0.52381,v24_testis
ENST00000344209,32,0,546,0.0,0.44099,,v24_testis
ENST00000492595,18,2,307,0.00036,0.55031,0.51466,v24_testis
ENST00000184183,11,1,212,0.00043,0.46355,0.88679,v24_testis
ENST00000251776,11,1,212,0.00043,0.43997,0.88679,v24_testis
ENST00000319340,10,1,341,0.00029,0.39443,0.26686,v24_testis
ENST00000290913,14,1,235,0.0003,0.5541,0.38723,v24_testis
ENST00000265056,42,2,904,5e-05,0.55813,0.78042,v24_testis
ENST00000342480,31,4,605,0.00021,0.55068,0.42851,v24_testis
ENST00000383598,23,2,461,0.00019,0.44318,0.42082,v24_testis
ENST00000322623,24,4,456,0.00037,0.52494,0.63651,v24_testis
ENST00000265068,19,3,409,0.00039,0.63248,0.67563,v24_testis
ENST00000265052,10,2,313,0.00064,0.45846,0.20447,v24_testis
ENST00000505956,41,2,572,9e-05,0.43698,0.56381,v24_testis
ENST00000383463,23,0,354,0.0,0.50037,,v24_testis
ENST00000302649,22,0,242,0.0,0.47051,,v24_testis
ENST00000393307,10,1,212,0.00047,0.40236,0.68868,v24_testis
ENST00000393305,10,1,212,0.00047,0.40236,0.68868,v24_testis
ENST00000249887,14,4,350,0.00082,0.49776,0.52072,v24_testis
ENST00000183605,9,1,261,0.00043,0.37037,0.96169,v24_testis
ENST00000383163,11,1,266,0.00034,0.50513,0.06391,v24_testis
ENST00000413199,11,1,262,0.00035,0.47953,0.06489,v24_testis
ENST00000310546,15,0,273,0.0,0.54994,,v24_testis
ENST00000614350,7,1,132,0.00108,0.57576,0.76515,v24_testis
ENST00000393010,20,2,480,0.00021,0.49125,0.3927,v24_testis
ENST00000340634,9,0,377,0.0,0.60861,,v24_testis
ENST00000477012,2,0,108,0.0,0.7176,,v24_testis
ENST00000497985,18,2,297,0.00037,0.41957,0.45623,v24_testis
ENST00000570799,20,4,401,0.0005,0.52531,0.54239,v24_testis
ENST00000356517,20,4,401,0.0005,0.52531,0.54239,v24_testis
ENST00000328863,10,1,245,0.00041,0.46408,0.01633,v24_testis
ENST00000465804,41,3,400,0.00018,0.475,0.8,v24_testis
ENST00000496455,26,4,693,0.00022,0.51077,0.36039,v24_testis
ENST00000359479,19,4,549,0.00038,0.47244,0.47268,v24_testis
ENST00000491763,12,4,132,0.00253,0.64204,0.76704,v24_testis
ENST00000295924,38,4,657,0.00016,0.49255,0.6564,v24_testis
ENST00000461166,38,4,657,0.00016,0.49255,0.6564,v24_testis
ENST00000441443,22,2,331,0.00027,0.5515,0.52417,v24_testis
ENST00000355893,17,2,268,0.00044,0.49166,0.4944,v24_testis
ENST00000359117,16,2,243,0.00051,0.46759,0.44238,v24_testis
ENST00000484955,16,2,243,0.00051,0.46759,0.44238,v24_testis
ENST00000494677,10,2,213,0.00094,0.35587,0.29813,v24_testis
ENST00000320474,11,2,331,0.00055,0.48586,0.30967,v24_testis
ENST00000330368,18,1,372,0.00015,0.42921,0.31183,v24_testis
ENST00000064724,5,0,207,0.0,0.47826,,v24_testis
ENST00000476781,15,0,250,0.0,0.50187,,v24_testis
ENST00000611971,2,0,135,0.0,0.51112,,v24_testis
ENST00000265598,30,3,416,0.00024,0.49656,0.50561,v24_testis
ENST00000468741,26,2,434,0.00018,0.52251,0.43894,v24_testis
ENST00000334128,12,1,279,0.0003,0.60275,0.16487,v24_testis
ENST00000428798,19,2,404,0.00026,0.54026,0.3552,v24_testis
ENST00000479269,6,1,91,0.00183,0.41941,0.0989,v24_testis
ENST00000296273,24,3,363,0.00034,0.5753,0.59229,v24_testis
ENST00000296273,24,3,363,0.00034,0.5753,0.59229,v24_testis
ENST00000296277,5,1,51,0.00392,0.37255,0.31373,v24_testis
ENST00000345063,12,2,275,0.00061,0.33545,0.36364,v24_testis
ENST00000392452,22,2,491,0.00019,0.55036,0.65071,v24_testis
ENST00000264735,6,2,168,0.00198,0.63095,0.8006,v24_testis
ENST00000340524,7,2,119,0.0024,0.5042,0.45798,v24_testis
ENST00000296326,10,1,309,0.00032,0.60259,0.96764,v24_testis
ENST00000296327,13,1,340,0.00023,0.60249,0.78824,v24_testis
ENST00000332629,17,4,358,0.00066,0.5672,0.61033,v24_testis
ENST00000409690,15,4,163,0.00164,0.50266,0.53527,v24_testis
ENST00000325318,6,1,142,0.00117,0.48944,0.69718,v24_testis
ENST00000442633,5,1,209,0.00096,0.52823,0.64593,v24_testis
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v24_testis
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v24_testis
ENST00000419098,17,2,585,0.0002,0.31413,0.62992,v24_testis
ENST00000496514,36,3,854,0.0001,0.50332,0.50039,v24_testis
ENST00000489418,14,2,270,0.00053,0.55503,0.5574,v24_testis
ENST00000382968,14,4,232,0.00123,0.57512,0.52478,v24_testis
ENST00000472884,15,3,398,0.0005,0.38677,0.4799,v24_testis
ENST00000635017,70,2,646,4e-05,0.55394,0.69892,v24_testis
ENST00000409860,4,0,95,0.0,0.63421,,v24_testis
ENST00000440486,29,2,806,9e-05,0.44374,0.43548,v24_testis
ENST00000506706,6,1,190,0.00088,0.38158,0.07368,v24_testis
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v24_testis
ENST00000438480,16,0,278,0.0,0.69245,,v24_testis
ENST00000382774,19,1,655,8e-05,0.44701,0.34504,v24_testis
ENST00000504933,23,4,532,0.00033,0.47818,0.48543,v24_testis
ENST00000398052,23,4,578,0.0003,0.44358,0.4468,v24_testis
ENST00000282908,22,2,414,0.00022,0.54546,0.78744,v24_testis
ENST00000340083,17,3,504,0.00035,0.5468,0.63228,v24_testis
ENST00000621129,8,0,185,0.0,0.49459,,v24_testis
ENST00000319098,31,2,521,0.00012,0.48257,0.39636,v24_testis
ENST00000673238,17,2,348,0.00034,0.49256,0.19253,v24_testis
ENST00000400677,17,2,348,0.00034,0.49256,0.19253,v24_testis
ENST00000310085,46,2,555,8e-05,0.54743,0.78469,v24_testis
ENST00000315782,19,0,641,0.0,0.44979,,v24_testis
ENST00000360986,19,0,652,0.0,0.45907,,v24_testis
ENST00000511441,7,1,110,0.0013,0.57403,0.63636,v24_testis
ENST00000360916,9,4,221,0.00201,0.26496,0.23982,v24_testis
ENST00000504686,6,2,191,0.00175,0.47208,0.43456,v24_testis
ENST00000340169,12,3,322,0.00078,0.603,0.61077,v24_testis
ENST00000333141,24,0,396,0.0,0.46181,,v24_testis
ENST00000502841,13,2,210,0.00073,0.56923,0.51428,v24_testis
ENST00000295213,36,3,538,0.00015,0.4192,0.25093,v24_testis
ENST00000263921,3,0,165,0.0,0.59192,,v24_testis
ENST00000306888,24,3,632,0.0002,0.43335,0.30644,v24_testis
ENST00000264229,19,4,1233,0.00017,0.10697,0.08455,v24_testis
ENST00000360096,6,2,123,0.00271,0.66531,0.72764,v24_testis
ENST00000248701,3,0,84,0.0,0.55159,,v24_testis
ENST00000554144,4,0,112,0.0,0.63393,,v24_testis
ENST00000305363,18,3,423,0.00039,0.50538,0.60835,v24_testis
ENST00000621758,19,3,423,0.00037,0.49832,0.60835,v24_testis
ENST00000514019,23,4,693,0.00025,0.5501,0.48954,v24_testis
ENST00000507763,16,4,176,0.00142,0.62251,0.66478,v24_testis
ENST00000456088,15,4,377,0.00071,0.5664,0.66711,v24_testis
ENST00000358749,21,1,420,0.00011,0.63129,0.95952,v24_testis
ENST00000311623,7,2,130,0.0022,0.5044,0.21923,v24_testis
ENST00000435974,10,3,176,0.0017,0.56307,0.60227,v24_testis
ENST00000341029,24,2,367,0.00023,0.46231,0.79155,v24_testis
ENST00000512733,15,2,311,0.00043,0.56013,0.80064,v24_testis
ENST00000508675,15,3,250,0.0008,0.40667,0.588,v24_testis
ENST00000295886,12,2,367,0.00045,0.58424,0.68256,v24_testis
ENST00000295898,4,1,117,0.00214,0.57265,0.18803,v24_testis
ENST00000641462,22,4,464,0.00039,0.43828,0.57597,v24_testis
ENST00000440591,10,2,284,0.0007,0.47852,0.65493,v24_testis
ENST00000282479,30,3,497,0.0002,0.53689,0.25084,v24_testis
ENST00000295266,14,2,388,0.00037,0.46484,0.31958,v24_testis
ENST00000394961,2,0,70,0.0,0.37857,,v24_testis
ENST00000515059,21,3,502,0.00028,0.48719,0.34794,v24_testis
ENST00000450253,9,2,217,0.00102,0.44444,0.36406,v24_testis
ENST00000505992,12,3,248,0.00101,0.45901,0.43145,v24_testis
ENST00000457717,45,3,894,7e-05,0.51079,0.42655,v24_testis
ENST00000265154,10,3,219,0.00137,0.53516,0.36073,v24_testis
ENST00000394686,13,2,365,0.00042,0.55469,0.86164,v24_testis
ENST00000338145,5,2,147,0.00272,0.44898,0.37415,v24_testis
ENST00000309703,15,3,269,0.00074,0.44411,0.59356,v24_testis
ENST00000296509,12,3,205,0.00122,0.37967,0.60975,v24_testis
ENST00000611104,8,1,153,0.00082,0.46324,0.75163,v24_testis
ENST00000243498,21,4,439,0.00043,0.5007,0.52164,v24_testis
ENST00000281154,18,4,315,0.00071,0.48836,0.45397,v24_testis
ENST00000398955,4,1,240,0.00104,0.65104,0.9375,v24_testis
ENST00000325617,8,0,610,0.0,0.27315,,v24_testis
ENST00000414773,17,2,610,0.00019,0.56769,0.79754,v24_testis
ENST00000325106,19,3,475,0.00033,0.5128,0.33825,v24_testis
ENST00000358556,12,1,318,0.00026,0.57704,0.22013,v24_testis
ENST00000651419,15,2,427,0.00031,0.57221,0.35597,v24_testis
ENST00000304337,17,2,512,0.00023,0.51367,0.57129,v24_testis
ENST00000240488,12,2,205,0.00081,0.52968,0.58049,v24_testis
ENST00000336356,5,0,230,0.0,0.54957,,v24_testis
ENST00000329476,13,4,381,0.00081,0.45185,0.14895,v24_testis
ENST00000379205,4,0,113,0.0,0.43142,,v24_testis
ENST00000338566,10,1,445,0.00022,0.44764,0.08989,v24_testis
ENST00000329314,9,0,209,0.0,0.43966,,v24_testis
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v24_testis
ENST00000506823,22,4,601,0.0003,0.48616,0.46256,v24_testis
ENST00000514159,45,4,820,0.00011,0.65675,0.34664,v24_testis
ENST00000445694,45,4,820,0.00011,0.65675,0.34664,v24_testis
ENST00000404450,45,4,820,0.00011,0.65675,0.34664,v24_testis
ENST00000359240,45,4,820,0.00011,0.65675,0.34664,v24_testis
ENST00000280191,13,4,305,0.00101,0.4464,0.3582,v24_testis
ENST00000296741,9,0,440,0.0,0.49773,,v24_testis
ENST00000264595,12,0,346,0.0,0.5631,,v24_testis
ENST00000328559,19,2,347,0.0003,0.43956,0.43228,v24_testis
ENST00000378850,8,4,309,0.00162,0.26699,0.29207,v24_testis
ENST00000264935,42,3,647,0.00011,0.60135,0.58063,v24_testis
ENST00000625371,6,0,170,0.0,0.5402,,v24_testis
ENST00000334602,52,2,1069,4e-05,0.52353,0.63798,v24_testis
ENST00000310581,55,2,1132,3e-05,0.52273,0.60248,v24_testis
ENST00000505059,4,1,103,0.00243,0.62379,0.98058,v24_testis
ENST00000166345,21,1,432,0.00011,0.56504,0.19676,v24_testis
ENST00000399810,6,1,147,0.00113,0.54535,0.60544,v24_testis
ENST00000274134,9,1,230,0.00048,0.24976,0.5,v24_testis
ENST00000274134,9,1,230,0.00048,0.24976,0.5,v24_testis
ENST00000332432,21,1,402,0.00012,0.50308,0.56468,v24_testis
ENST00000382275,26,4,790,0.00019,0.46835,0.48987,v24_testis
ENST00000505624,25,3,361,0.00033,0.47823,0.54478,v24_testis
ENST00000631255,6,0,234,0.0,0.59687,,v24_testis
ENST00000296589,15,2,530,0.00025,0.55723,0.51509,v24_testis
ENST00000274278,27,3,523,0.00021,0.54932,0.73741,v24_testis
ENST00000625798,9,1,252,0.00044,0.459,0.89683,v24_testis
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v24_testis
ENST00000397367,8,1,208,0.0006,0.33534,0.75,v24_testis
ENST00000282507,28,4,523,0.00027,0.53244,0.65535,v24_testis
ENST00000382085,15,1,394,0.00017,0.50795,0.53046,v24_testis
ENST00000382079,15,2,284,0.00047,0.46244,0.51937,v24_testis
ENST00000336740,31,3,775,0.00012,0.46214,0.45634,v24_testis
ENST00000230658,26,2,349,0.00022,0.61693,0.80372,v24_testis
ENST00000513312,19,2,385,0.00027,0.50226,0.58961,v24_testis
